Num_Acc;place;catu;grav;sexe;trajet;secu;locp;actp;etatp;an_nais;num_veh;age
201000002997;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1933.0;A01;89.0
201000002997;1.0;1;3;1;5.0;2.0;0.0;0.0;0.0;1975.0;B02;47.0
201000003005;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1931.0;A01;91.0
201000003005;1.0;1;4;1;5.0;91.0;0.0;0.0;0.0;1972.0;B02;50.0
201000003021;1.0;1;4;2;0.0;11.0;0.0;0.0;0.0;1990.0;A01;32.0
201000003021;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1962.0;D04;60.0
201000003021;1.0;1;1;2;0.0;21.0;0.0;0.0;0.0;1964.0;E05;58.0
201000003021;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1982.0;C03;40.0
201000003021;1.0;1;3;2;5.0;11.0;0.0;0.0;0.0;1977.0;B02;45.0
201000003050;1.0;1;2;1;5.0;21.0;0.0;0.0;0.0;1936.0;A01;86.0
201000003050;1.0;1;1;2;4.0;13.0;0.0;0.0;0.0;1987.0;B02;35.0
201000003053;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1954.0;A01;68.0
201000003053;;3;3;1;9.0;;1.0;9.0;1.0;1949.0;A01;73.0
201000003067;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1957.0;B02;65.0
201000003067;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1994.0;A01;28.0
201000003089;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1998.0;A01;24.0
201000003089;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1955.0;B02;67.0
201000003103;;3;3;2;5.0;;0.0;0.0;0.0;1996.0;B02;26.0
201000003103;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1971.0;A01;51.0
201000003110;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1990.0;B02;32.0
201000003110;1.0;1;4;1;9.0;11.0;0.0;0.0;0.0;1974.0;A01;48.0
201000003130;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1965.0;A01;57.0
201000003130;1.0;1;2;2;5.0;22.0;0.0;0.0;0.0;1923.0;B02;99.0
201000003137;1.0;1;1;1;5.0;1.0;0.0;0.0;0.0;1953.0;A01;69.0
201000003137;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1950.0;B02;72.0
201000003151;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1963.0;A01;59.0
201000003151;1.0;1;2;1;5.0;1.0;0.0;0.0;0.0;1928.0;B02;94.0
201000003187;1.0;1;2;1;5.0;21.0;0.0;0.0;0.0;1989.0;B02;33.0
201000003187;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1952.0;A01;70.0
201000003194;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1990.0;A01;32.0
201000003194;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1954.0;B02;68.0
201000003209;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1936.0;B02;86.0
201000003209;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1940.0;A01;82.0
201000003216;1.0;1;4;1;5.0;1.0;0.0;0.0;0.0;1949.0;A01;73.0
201000003216;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1927.0;B02;95.0
201000003274;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1989.0;A01;33.0
201000003274;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1956.0;B02;66.0
201000003288;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1970.0;A01;52.0
201000003288;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1966.0;B02;56.0
201000003298;1.0;1;1;1;1.0;13.0;0.0;0.0;0.0;1982.0;A01;40.0
201000003298;1.0;1;3;1;1.0;21.0;0.0;0.0;0.0;1976.0;B02;46.0
201000003310;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1984.0;A01;38.0
201000003310;1.0;1;3;2;5.0;1.0;0.0;0.0;0.0;1940.0;B02;82.0
201000003315;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1950.0;A01;72.0
201000003315;2.0;2;1;1;0.0;11.0;0.0;0.0;0.0;1971.0;A01;51.0
201000003315;1.0;1;3;2;0.0;22.0;0.0;0.0;0.0;1998.0;B02;24.0
201000003324;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1951.0;A01;71.0
201000003324;1.0;1;4;1;5.0;1.0;0.0;0.0;0.0;1937.0;B02;85.0
201000003340;1.0;1;3;1;2.0;1.0;0.0;0.0;0.0;1994.0;B02;28.0
201000003340;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1972.0;A01;50.0
201000003360;1.0;1;4;1;1.0;;0.0;0.0;0.0;1986.0;B02;36.0
201000003360;1.0;1;3;1;1.0;21.0;0.0;0.0;0.0;1986.0;A01;36.0
201000003360;2.0;2;1;2;5.0;1.0;0.0;0.0;0.0;1999.0;A01;23.0
201000003363;1.0;1;2;2;5.0;2.0;0.0;0.0;0.0;1999.0;B02;23.0
201000003363;1.0;1;1;2;4.0;11.0;0.0;0.0;0.0;1965.0;A01;57.0
201000003375;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1998.0;B02;24.0
201000003375;2.0;2;4;1;0.0;1.0;0.0;0.0;0.0;1998.0;B02;24.0
201000003375;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1978.0;A01;44.0
201000003378;1.0;1;1;1;2.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201000003378;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1959.0;B02;63.0
201000003380;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1964.0;A01;58.0
201000003380;1.0;1;2;1;2.0;1.0;0.0;0.0;0.0;1995.0;B02;27.0
201000003389;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1975.0;A01;47.0
201000003389;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1955.0;B02;67.0
201000003390;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1944.0;A01;78.0
201000003390;1.0;1;3;2;1.0;22.0;0.0;0.0;0.0;1960.0;B02;62.0
201000003395;1.0;1;3;2;1.0;41.0;0.0;0.0;0.0;1957.0;B02;65.0
201000003395;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1982.0;A01;40.0
201000003415;1.0;1;2;1;5.0;1.0;0.0;0.0;0.0;1951.0;B02;71.0
201000003415;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1989.0;A01;33.0
201000003421;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1943.0;A01;79.0
201000003436;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1924.0;A01;98.0
201000003436;1.0;1;3;1;1.0;42.0;0.0;0.0;0.0;1992.0;B02;30.0
201000003450;1.0;1;3;2;5.0;1.0;0.0;0.0;0.0;1995.0;A01;27.0
201000003450;1.0;1;4;2;5.0;11.0;0.0;0.0;0.0;1968.0;B02;54.0
201000003473;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1943.0;A01;79.0
201000003473;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1970.0;B02;52.0
201000003478;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1940.0;A01;82.0
201000003478;1.0;1;2;2;1.0;1.0;0.0;0.0;0.0;1944.0;B02;78.0
201000003501;1.0;1;2;1;5.0;1.0;0.0;0.0;0.0;1947.0;B02;75.0
201000003501;1.0;1;1;1;1.0;13.0;0.0;0.0;0.0;1959.0;A01;63.0
201000003545;1.0;1;1;1;2.0;41.0;0.0;0.0;0.0;2000.0;A01;22.0
201000003545;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1994.0;B02;28.0
201000003547;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1974.0;B02;48.0
201000003547;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1992.0;A01;30.0
201000003572;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1966.0;B02;56.0
201000003572;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1999.0;A01;23.0
201000003580;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1987.0;A01;35.0
201000003580;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1947.0;B02;75.0
201000003620;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1987.0;A01;35.0
201000003620;1.0;1;3;2;5.0;1.0;0.0;0.0;0.0;1999.0;B02;23.0
201000003653;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201000003653;1.0;1;4;1;5.0;92.0;0.0;0.0;0.0;1998.0;B01;24.0
201000003657;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1979.0;A01;43.0
201000003657;2.0;2;1;2;5.0;11.0;0.0;0.0;0.0;1981.0;A01;41.0
201000003657;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;2004.0;B01;18.0
201000003687;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1944.0;A01;78.0
201000003687;1.0;1;4;1;5.0;11.0;0.0;0.0;0.0;1986.0;B02;36.0
201000003688;1.0;1;3;1;9.0;41.0;0.0;0.0;0.0;1967.0;B02;55.0
201000003688;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1953.0;A01;69.0
201000003717;1.0;1;3;1;2.0;21.0;0.0;0.0;0.0;1996.0;B02;26.0
201000003717;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1975.0;A01;47.0
201000003719;1.0;1;3;1;3.0;41.0;0.0;0.0;0.0;1932.0;A01;90.0
201000003719;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1960.0;B02;62.0
201000003722;1.0;1;3;2;1.0;41.0;0.0;0.0;0.0;1972.0;B02;50.0
201000003722;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1953.0;A01;69.0
201000003741;1.0;1;3;1;1.0;42.0;0.0;0.0;0.0;1976.0;A01;46.0
201000003748;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1945.0;B02;77.0
201000003748;1.0;1;3;1;9.0;41.0;0.0;0.0;0.0;1961.0;A01;61.0
201000003760;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1950.0;A01;72.0
201000003760;1.0;1;3;2;4.0;21.0;0.0;0.0;0.0;1964.0;B02;58.0
201000003813;1.0;1;2;1;5.0;1.0;0.0;0.0;0.0;1955.0;B02;67.0
201000003813;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1927.0;A01;95.0
201000003845;1.0;1;1;1;4.0;12.0;0.0;0.0;0.0;1980.0;A01;42.0
201000003845;2.0;2;1;1;0.0;12.0;0.0;0.0;0.0;1975.0;A01;47.0
201000003845;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1994.0;B02;28.0
201000003864;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1987.0;A01;35.0
201000003864;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1999.0;B02;23.0
201000003907;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1981.0;A01;41.0
201000003907;1.0;1;2;1;5.0;21.0;0.0;0.0;0.0;1962.0;B02;60.0
201000004008;1.0;1;3;1;5.0;92.0;0.0;0.0;0.0;1991.0;B02;31.0
201000004022;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1991.0;B02;31.0
201000004022;1.0;1;2;1;9.0;21.0;0.0;0.0;0.0;1967.0;A01;55.0
201000004026;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1957.0;A01;65.0
201000004026;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1964.0;B02;58.0
201000004026;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1970.0;C03;52.0
201000004027;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1987.0;A01;35.0
201000004027;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1939.0;B02;83.0
201000004067;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1972.0;A01;50.0
201000004067;1.0;1;3;2;1.0;;0.0;0.0;0.0;1970.0;B02;52.0
201000004069;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1950.0;D04;72.0
201000004069;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1947.0;B02;75.0
201000004069;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1936.0;A01;86.0
201000004069;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1953.0;C03;69.0
201000004076;1.0;1;3;1;5.0;11.0;0.0;0.0;0.0;1983.0;A01;39.0
201000004076;1.0;1;2;2;5.0;1.0;0.0;0.0;0.0;1985.0;C03;37.0
201000004076;1.0;1;2;1;5.0;1.0;0.0;0.0;0.0;1985.0;B02;37.0
201000004119;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1994.0;B02;28.0
201000004119;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1940.0;A01;82.0
201000004146;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1968.0;A01;54.0
201000004146;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1964.0;B02;58.0
201000004171;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1994.0;B02;28.0
201000004171;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1980.0;A01;42.0
201000004179;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1989.0;A01;33.0
201000004179;1.0;1;3;1;0.0;1.0;0.0;0.0;0.0;1947.0;B02;75.0
201000004188;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1955.0;A01;67.0
201000004198;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1978.0;A01;44.0
201000004198;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1995.0;B02;27.0
201000004208;1.0;1;3;1;1.0;21.0;0.0;0.0;0.0;1955.0;A01;67.0
201000004223;1.0;1;3;1;5.0;42.0;0.0;0.0;0.0;1962.0;B02;60.0
201000004223;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1971.0;C03;51.0
201000004223;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1964.0;A01;58.0
201000004236;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1944.0;B02;78.0
201000004236;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1956.0;A01;66.0
201000004247;1.0;1;3;2;3.0;1.0;0.0;0.0;0.0;1933.0;B02;89.0
201000004247;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1972.0;A01;50.0
201000004270;1.0;1;1;1;4.0;13.0;0.0;0.0;0.0;1972.0;A01;50.0
201000004270;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1960.0;B02;62.0
201000004314;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1995.0;A01;27.0
201000004314;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;2005.0;B02;17.0
201000004318;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1971.0;A01;51.0
201000004318;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1969.0;B02;53.0
201000004318;2.0;2;3;2;5.0;1.0;0.0;0.0;0.0;2003.0;B02;19.0
201000004368;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1971.0;B02;51.0
201000004368;1.0;1;1;1;2.0;11.0;0.0;0.0;0.0;1982.0;A01;40.0
201000004393;1.0;1;4;2;5.0;11.0;0.0;0.0;0.0;1939.0;A01;83.0
201000004393;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1954.0;B02;68.0
201000004394;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1956.0;A01;66.0
201000004394;1.0;1;3;2;5.0;1.0;0.0;0.0;0.0;1959.0;B02;63.0
201000004422;1.0;1;4;1;5.0;2.0;0.0;0.0;0.0;1997.0;B02;25.0
201000004422;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1992.0;A01;30.0
201000004456;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1981.0;A01;41.0
201000004456;1.0;1;2;2;5.0;21.0;0.0;0.0;0.0;1944.0;B02;78.0
201000004523;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1927.0;A01;95.0
201000004523;1.0;1;2;1;5.0;21.0;0.0;0.0;0.0;1932.0;B02;90.0
201000004538;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1934.0;A01;88.0
201000004538;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1954.0;B02;68.0
201000004613;1.0;1;2;1;5.0;21.0;0.0;0.0;0.0;1940.0;B02;82.0
201000004613;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1973.0;A01;49.0
201000004631;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1950.0;A01;72.0
201000004631;;3;3;2;5.0;42.0;4.0;3.0;1.0;1923.0;A01;99.0
201000004644;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1972.0;A01;50.0
201000004644;1.0;1;3;1;2.0;21.0;0.0;0.0;0.0;2005.0;B02;17.0
201000004666;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1943.0;B02;79.0
201000004666;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1966.0;A01;56.0
201000004668;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1971.0;A01;51.0
201000004668;1.0;1;3;2;3.0;22.0;0.0;0.0;0.0;1931.0;B02;91.0
201000004677;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1945.0;B02;77.0
201000004677;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1947.0;A01;75.0
201000004680;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1981.0;B01;41.0
201000004680;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1997.0;A02;25.0
201000004688;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1964.0;A01;58.0
201000004688;1.0;1;3;2;5.0;43.0;0.0;0.0;0.0;2000.0;B02;22.0
201000004690;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1970.0;A01;52.0
201000004690;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1952.0;B02;70.0
201000004715;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1963.0;A01;59.0
201000004715;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1964.0;B02;58.0
201000004715;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1959.0;C03;63.0
201000004716;1.0;1;1;1;4.0;21.0;0.0;0.0;0.0;1991.0;A01;31.0
201000004716;;3;4;1;9.0;;1.0;9.0;1.0;1945.0;A01;77.0
201000004746;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;1964.0;A01;58.0
201000004746;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1991.0;B02;31.0
201000004758;1.0;1;1;1;5.0;11.0;;;;1944.0;A01;78.0
201000004758;1.0;1;4;2;5.0;22.0;;;;1942.0;B01;80.0
201000004774;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1957.0;B02;65.0
201000004774;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1978.0;A01;44.0
201000004774;1.0;2;1;1;0.0;21.0;0.0;0.0;0.0;1957.0;A01;65.0
201000004812;2.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1932.0;A01;90.0
201000004812;1.0;1;4;1;5.0;91.0;0.0;0.0;0.0;1938.0;B02;84.0
201000004821;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1941.0;A01;81.0
201000004821;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1976.0;B02;46.0
201000004833;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1963.0;A01;59.0
201000004833;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1978.0;B02;44.0
201000004860;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1955.0;A01;67.0
201000004860;1.0;1;1;2;2.0;11.0;0.0;0.0;0.0;1971.0;B02;51.0
201000004863;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1955.0;B02;67.0
201000004863;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1970.0;A01;52.0
201000004884;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1983.0;A01;39.0
201000004884;1.0;1;2;1;3.0;1.0;0.0;0.0;0.0;1926.0;B02;96.0
201000004924;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1970.0;B02;52.0
201000004924;2.0;2;1;2;0.0;13.0;0.0;0.0;0.0;1992.0;B02;30.0
201000004924;1.0;1;3;1;5.0;91.0;0.0;0.0;0.0;1991.0;A01;31.0
201000004933;1.0;1;4;1;0.0;21.0;0.0;0.0;0.0;1944.0;C03;78.0
201000004933;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1935.0;A01;87.0
201000004933;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1950.0;B02;72.0
201000004941;1.0;2;3;1;0.0;22.0;0.0;0.0;0.0;1997.0;B02;25.0
201000004941;1.0;1;3;1;2.0;22.0;0.0;0.0;0.0;1996.0;B02;26.0
201000004941;1.0;1;4;2;2.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201000004959;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1933.0;B02;89.0
201000004959;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1969.0;A01;53.0
201000004974;1.0;1;3;1;4.0;21.0;0.0;0.0;0.0;1993.0;A01;29.0
201000004974;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1980.0;B02;42.0
201000004997;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1981.0;A01;41.0
201000004997;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1958.0;B02;64.0
201000004999;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1961.0;A01;61.0
201000005004;1.0;1;4;1;0.0;11.0;0.0;0.0;0.0;1960.0;A01;62.0
201000005004;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1962.0;B02;60.0
201000005006;1.0;1;4;2;5.0;21.0;0.0;0.0;0.0;1965.0;A01;57.0
201000005006;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1973.0;B02;49.0
201000005010;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1930.0;A01;92.0
201000005010;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1954.0;B02;68.0
201000005017;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1973.0;A01;49.0
201000005017;;3;3;1;5.0;;0.0;3.0;1.0;1923.0;A01;99.0
201000005038;1.0;1;3;1;9.0;21.0;0.0;0.0;0.0;1944.0;B02;78.0
201000005038;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1938.0;A01;84.0
201000005137;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1951.0;A01;71.0
201000005137;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1947.0;B02;75.0
201000005138;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1961.0;A01;61.0
201000005138;1.0;1;3;1;2.0;1.0;0.0;0.0;0.0;1996.0;B02;26.0
201000005139;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1941.0;A01;81.0
201000005139;1.0;1;3;2;3.0;22.0;0.0;0.0;0.0;1946.0;B02;76.0
201000005149;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1986.0;A01;36.0
201000005149;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1961.0;B02;61.0
201000005151;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1987.0;A01;35.0
201000005151;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1952.0;B02;70.0
201000005157;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1961.0;A01;61.0
201000005157;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1995.0;B02;27.0
201000005158;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1966.0;A01;56.0
201000005158;1.0;1;2;1;5.0;11.0;0.0;0.0;0.0;1978.0;C03;44.0
201000005236;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;2000.0;B02;22.0
201000005236;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1991.0;A01;31.0
201000005237;1.0;1;3;1;1.0;21.0;0.0;0.0;0.0;1979.0;B02;43.0
201000005237;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1952.0;A01;70.0
201000005240;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1951.0;A01;71.0
201000005240;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1950.0;B02;72.0
201000005259;1.0;1;3;1;5.0;41.0;0.0;0.0;0.0;1995.0;B02;27.0
201000005259;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1938.0;A01;84.0
201000005259;2.0;2;1;2;5.0;11.0;0.0;0.0;0.0;1936.0;A01;86.0
201000005278;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1986.0;B02;36.0
201000005278;1.0;1;3;1;5.0;91.0;0.0;0.0;0.0;1998.0;A01;24.0
201000005315;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1947.0;A01;75.0
201000005315;1.0;1;3;1;1.0;1.0;0.0;0.0;0.0;1981.0;B02;41.0
201000005317;1.0;1;3;2;3.0;1.0;0.0;0.0;0.0;1941.0;B02;81.0
201000005317;1.0;1;1;1;2.0;11.0;0.0;0.0;0.0;1988.0;A01;34.0
201000005319;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1964.0;B02;58.0
201000005319;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1956.0;A01;66.0
201000005335;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1973.0;A01;49.0
201000005335;1.0;1;4;1;5.0;42.0;0.0;0.0;0.0;1961.0;B02;61.0
201000005346;1.0;1;3;2;0.0;21.0;0.0;0.0;0.0;1998.0;A01;24.0
201000005346;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1964.0;B02;58.0
201000005351;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1940.0;B02;82.0
201000005351;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1951.0;A01;71.0
201000005353;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1965.0;A01;57.0
201000005353;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1951.0;B02;71.0
201000005354;1.0;1;3;2;5.0;1.0;0.0;0.0;0.0;1994.0;B02;28.0
201000005354;2.0;2;4;2;0.0;1.0;0.0;0.0;0.0;1993.0;B02;29.0
201000005354;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1979.0;A01;43.0
201000005356;1.0;1;3;2;5.0;42.0;0.0;0.0;0.0;1971.0;A01;51.0
201000005356;1.0;1;1;1;0.0;42.0;0.0;0.0;0.0;1992.0;B02;30.0
201000005358;1.0;1;2;1;5.0;22.0;0.0;0.0;0.0;1953.0;B02;69.0
201000005358;1.0;1;1;1;5.0;22.0;0.0;0.0;0.0;1973.0;C03;49.0
201000005362;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1990.0;A01;32.0
201000005362;2.0;2;1;2;0.0;11.0;0.0;0.0;0.0;1990.0;A01;32.0
201000005362;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1938.0;B02;84.0
201000005390;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1949.0;B02;73.0
201000005390;2.0;2;1;2;0.0;11.0;0.0;0.0;0.0;1999.0;B02;23.0
201000005390;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1996.0;A01;26.0
