Num_Acc;senc;catv;occutc;obs;obsm;choc;manv;num_veh
201000036697;0;1;0;0.0;0.0;4.0;19.0;B01
201000036708;0;1;0;0.0;0.0;4.0;1.0;B01
201000036714;0;1;0;0.0;2.0;1.0;15.0;A01
201000036715;0;1;0;0.0;2.0;0.0;0.0;A01
201000036719;0;1;0;0.0;2.0;1.0;0.0;A01
201000036729;0;1;0;0.0;2.0;7.0;0.0;B01
201000036740;0;1;0;16.0;0.0;2.0;2.0;A01
201000036744;0;1;0;0.0;0.0;4.0;2.0;A01
201000036751;0;1;0;0.0;2.0;1.0;2.0;B01
201000036775;0;1;0;0.0;2.0;8.0;2.0;B01
201000036779;0;1;0;0.0;2.0;3.0;15.0;A01
201000036784;0;1;0;0.0;2.0;6.0;2.0;B01
201000036813;0;1;0;0.0;2.0;7.0;1.0;B01
201000036827;0;1;0;0.0;0.0;4.0;1.0;B01
201000036837;0;1;0;0.0;2.0;7.0;1.0;B01
201000036866;0;1;0;0.0;2.0;8.0;1.0;B01
201000036877;0;1;0;0.0;2.0;7.0;19.0;B01
201000036879;0;1;0;0.0;2.0;8.0;1.0;A01
201000036880;0;1;0;0.0;2.0;1.0;1.0;B01
201000036897;0;1;0;0.0;2.0;0.0;19.0;B01
201000036904;0;1;0;0.0;2.0;7.0;19.0;A01
201000036914;0;1;0;0.0;2.0;4.0;1.0;B01
201000036918;0;1;0;0.0;2.0;1.0;1.0;B01
201000036926;0;1;0;0.0;2.0;4.0;15.0;B01
201000036936;0;1;0;0.0;2.0;8.0;15.0;B01
201000036937;0;1;0;0.0;2.0;1.0;9.0;A01
201000036939;0;1;0;0.0;2.0;1.0;16.0;B01
201000036944;0;1;0;0.0;2.0;1.0;19.0;A01
201000036984;0;1;0;0.0;0.0;4.0;1.0;B01
201000037003;0;1;0;0.0;1.0;2.0;1.0;A01
201000037017;0;1;0;0.0;2.0;1.0;2.0;B01
201000037021;0;1;0;0.0;2.0;8.0;9.0;B01
201000037030;0;1;0;0.0;2.0;7.0;1.0;B01
201000037050;0;1;0;0.0;2.0;1.0;1.0;B01
201000037056;0;1;0;0.0;2.0;0.0;1.0;A01
201000037063;0;1;0;0.0;2.0;3.0;1.0;B01
201000037068;0;1;0;0.0;2.0;4.0;1.0;B01
201000037099;0;1;0;0.0;2.0;2.0;1.0;B01
201000037117;0;1;0;0.0;2.0;1.0;0.0;B01
201000037128;0;1;0;0.0;2.0;1.0;1.0;A01
201000037142;0;1;0;0.0;2.0;1.0;1.0;A01
201000037146;0;1;0;0.0;1.0;1.0;1.0;A01
201000037152;0;1;0;0.0;2.0;7.0;19.0;B01
201000037155;0;1;0;0.0;2.0;1.0;1.0;A01
201000037156;0;1;0;0.0;2.0;1.0;15.0;B01
201000037167;0;1;0;0.0;2.0;1.0;1.0;B01
201000037169;0;1;0;0.0;2.0;4.0;15.0;B01
201000037180;0;1;0;0.0;2.0;7.0;1.0;B01
201000037185;0;1;0;0.0;2.0;2.0;15.0;A01
201000037191;0;1;0;0.0;2.0;7.0;19.0;A01
201000037196;0;1;0;0.0;2.0;1.0;1.0;A01
201000037198;0;1;0;1.0;0.0;1.0;1.0;B01
201000037226;0;1;0;0.0;2.0;1.0;15.0;A01
201000037226;0;1;0;0.0;2.0;1.0;1.0;B01
201000037251;0;1;0;1.0;0.0;1.0;1.0;B01
201000037273;0;1;0;0.0;2.0;8.0;1.0;B01
201000037275;0;1;0;0.0;2.0;8.0;1.0;A01
201000037282;0;1;0;0.0;2.0;0.0;2.0;B01
201000037295;0;1;0;0.0;2.0;4.0;1.0;B01
201000037300;0;1;0;0.0;2.0;8.0;15.0;A01
201000037301;0;1;0;1.0;0.0;1.0;1.0;B01
201000037306;0;1;0;0.0;2.0;4.0;11.0;B01
201000037310;0;1;0;0.0;2.0;1.0;1.0;A01
201000037321;0;1;0;0.0;2.0;0.0;0.0;B01
201000037337;0;1;0;0.0;2.0;8.0;1.0;B01
201000037342;0;1;0;0.0;2.0;1.0;19.0;A01
201000037357;0;1;0;0.0;2.0;1.0;1.0;B01
201000037359;0;1;0;0.0;2.0;1.0;19.0;B01
201000037374;0;1;0;0.0;2.0;3.0;11.0;B01
201000037381;0;1;0;0.0;2.0;1.0;1.0;A01
201000037384;0;1;0;0.0;2.0;4.0;11.0;B01
201000037387;0;1;0;0.0;2.0;1.0;1.0;A01
201000037398;0;1;0;0.0;2.0;1.0;17.0;B01
201000037412;0;1;0;0.0;2.0;7.0;1.0;A01
201000037417;0;1;0;0.0;2.0;3.0;15.0;B01
201000037442;0;1;0;0.0;2.0;8.0;1.0;B01
201000037443;0;1;0;0.0;2.0;1.0;1.0;A01
201000037444;0;1;0;0.0;2.0;1.0;1.0;B01
201000037450;0;1;0;0.0;2.0;1.0;1.0;A01
201000037454;0;1;0;0.0;2.0;8.0;1.0;B01
201000037469;0;1;0;0.0;2.0;2.0;19.0;B01
201000037487;0;1;0;0.0;2.0;1.0;2.0;A01
201000037494;0;1;0;0.0;2.0;1.0;17.0;A01
201000037515;0;1;0;0.0;2.0;1.0;1.0;B01
201000037521;0;1;0;0.0;2.0;1.0;1.0;B01
201000037549;0;1;0;0.0;2.0;8.0;1.0;B01
201000037561;0;1;0;0.0;1.0;1.0;1.0;A01
201000037564;0;1;0;0.0;2.0;3.0;9.0;B01
201000037566;0;1;0;0.0;2.0;7.0;19.0;B01
201000037571;0;1;0;0.0;2.0;0.0;1.0;B01
201000037637;0;1;0;0.0;2.0;1.0;1.0;A01
201000037648;0;1;0;0.0;2.0;7.0;1.0;B01
201000037651;0;1;0;0.0;2.0;8.0;18.0;B01
201000037654;0;1;0;0.0;2.0;8.0;15.0;B01
201000037656;0;1;0;0.0;2.0;7.0;19.0;B01
201000037660;0;1;0;0.0;2.0;8.0;1.0;B01
201000037668;0;1;0;0.0;2.0;6.0;1.0;B01
201000037671;0;1;0;0.0;2.0;7.0;1.0;B01
201000037673;0;1;0;0.0;2.0;8.0;16.0;B01
201000037676;0;1;0;0.0;2.0;1.0;1.0;A01
201000037703;0;1;0;0.0;2.0;8.0;16.0;B01
201000037716;0;1;0;0.0;2.0;7.0;1.0;B01
201000037729;0;1;0;0.0;2.0;8.0;1.0;B01
201000037736;0;1;0;0.0;2.0;8.0;1.0;A01
201000037750;0;1;0;0.0;2.0;1.0;16.0;A01
201000037754;0;1;0;0.0;2.0;1.0;9.0;B01
201000037757;0;1;0;0.0;2.0;8.0;15.0;A01
201000037760;0;1;0;0.0;2.0;1.0;1.0;B01
201000037773;0;1;0;0.0;2.0;1.0;1.0;B01
201000037776;0;1;0;0.0;2.0;8.0;15.0;B01
201000037781;0;1;0;0.0;2.0;7.0;1.0;A01
201000037783;0;1;0;0.0;2.0;8.0;1.0;B01
201000037791;0;1;0;0.0;2.0;4.0;23.0;B01
201000037792;0;1;0;0.0;2.0;1.0;5.0;B01
201000037797;0;1;0;0.0;2.0;1.0;1.0;B01
201000037822;0;1;0;0.0;2.0;1.0;1.0;A01
201000037843;0;1;0;0.0;2.0;1.0;1.0;B01
201000037852;0;1;0;0.0;2.0;8.0;19.0;B01
201000037859;0;1;0;0.0;2.0;8.0;1.0;B01
201000037861;0;1;0;0.0;2.0;7.0;19.0;B01
201000037865;0;1;0;0.0;2.0;7.0;1.0;B01
201000037866;0;1;0;0.0;4.0;0.0;1.0;A01
201000037935;0;1;0;0.0;0.0;7.0;9.0;B01
201000037976;0;1;0;0.0;0.0;0.0;0.0;B01
201000037982;0;1;0;0.0;0.0;0.0;0.0;B01
201000037990;0;1;0;1.0;0.0;0.0;0.0;B01
201000037998;0;1;0;0.0;2.0;1.0;1.0;A01
201000038022;0;1;0;0.0;0.0;0.0;2.0;B01
201000038038;0;1;0;0.0;2.0;8.0;0.0;B01
201000038050;0;1;0;0.0;2.0;4.0;1.0;B01
201000038070;0;1;0;0.0;2.0;6.0;1.0;B01
201000038074;0;1;0;0.0;4.0;3.0;6.0;A01
201000038075;0;1;0;0.0;2.0;1.0;1.0;A01
201000038100;0;1;0;0.0;2.0;7.0;1.0;B01
201000038109;0;1;0;0.0;2.0;0.0;0.0;B01
201000038122;0;1;0;1.0;0.0;1.0;1.0;B01
201000038128;0;1;0;0.0;2.0;1.0;11.0;B01
201000038141;0;1;0;0.0;2.0;8.0;19.0;B01
201000038142;0;1;0;0.0;2.0;2.0;19.0;B01
201000038167;0;1;0;0.0;2.0;1.0;1.0;B01
201000038173;0;1;0;0.0;2.0;0.0;1.0;B01
201000038177;0;1;0;0.0;2.0;4.0;11.0;B01
201000038184;0;1;0;0.0;2.0;8.0;1.0;B01
201000038186;0;1;0;0.0;2.0;7.0;1.0;B01
201000038205;0;1;0;0.0;0.0;4.0;1.0;B01
201000038208;0;1;0;0.0;2.0;1.0;17.0;A01
201000038214;0;1;0;0.0;2.0;7.0;1.0;B01
201000038262;0;1;0;1.0;0.0;1.0;2.0;A01
201000038263;0;1;0;0.0;2.0;4.0;2.0;B01
201000038269;0;1;0;0.0;2.0;1.0;1.0;A01
201000038276;0;1;0;0.0;2.0;8.0;1.0;A01
201000038283;0;1;0;0.0;2.0;0.0;13.0;B01
201000038303;0;1;0;0.0;2.0;3.0;15.0;A01
201000038305;0;1;0;0.0;0.0;4.0;16.0;B01
201000038307;0;1;0;0.0;2.0;1.0;1.0;B01
201000038325;0;1;0;0.0;2.0;6.0;15.0;B01
201000038337;0;1;0;0.0;2.0;0.0;19.0;A01
201000038366;0;1;0;0.0;2.0;9.0;15.0;B01
201000038375;0;1;0;0.0;0.0;7.0;16.0;A01
201000038395;0;1;0;1.0;0.0;1.0;1.0;B01
201000038397;0;1;0;0.0;2.0;4.0;11.0;B01
201000038401;0;1;0;0.0;2.0;8.0;2.0;B01
201000038408;0;1;0;0.0;9.0;0.0;2.0;B01
201000038409;0;1;0;0.0;2.0;4.0;1.0;A01
201000038417;0;1;0;0.0;0.0;8.0;2.0;A01
201000038475;0;1;0;0.0;2.0;7.0;1.0;A01
201000038477;0;1;0;0.0;2.0;3.0;15.0;A01
201000038490;0;1;0;1.0;0.0;1.0;1.0;A01
201000038501;0;1;0;0.0;2.0;1.0;19.0;A01
201000038521;0;1;0;0.0;2.0;1.0;1.0;B01
201000038534;0;1;0;0.0;2.0;1.0;9.0;A01
201000038543;0;1;0;0.0;2.0;7.0;1.0;B01
201000038545;0;1;0;0.0;0.0;1.0;1.0;B01
201000038549;0;1;0;0.0;2.0;0.0;19.0;B01
201000038552;0;1;0;0.0;2.0;4.0;0.0;B01
201000038555;0;1;0;0.0;2.0;8.0;19.0;B01
201000038563;0;1;0;0.0;2.0;7.0;1.0;B01
201000038571;0;1;0;0.0;2.0;8.0;19.0;B01
201000038572;0;1;0;0.0;0.0;1.0;15.0;A01
201000038585;1;1;0;0.0;2.0;1.0;9.0;A01
201000038586;0;1;0;0.0;2.0;3.0;9.0;A01
201000038592;0;1;0;1.0;0.0;5.0;1.0;B01
201000038594;0;1;0;0.0;2.0;1.0;0.0;A01
201000038597;0;1;0;0.0;2.0;7.0;15.0;A01
201000038598;0;1;0;0.0;2.0;8.0;1.0;B01
201000038612;0;1;0;0.0;2.0;8.0;19.0;B01
201000038627;0;1;0;0.0;2.0;8.0;1.0;B01
201000038630;0;1;0;0.0;2.0;8.0;9.0;B01
201000038637;0;1;0;3.0;2.0;1.0;15.0;A01
201000038638;0;1;0;0.0;0.0;0.0;0.0;A01
201000038664;0;1;0;0.0;2.0;1.0;1.0;B01
201000038672;0;1;0;0.0;2.0;7.0;19.0;B01
201000038685;0;1;0;0.0;2.0;0.0;0.0;A01
201000038686;0;1;0;0.0;1.0;1.0;1.0;A01
201000038699;0;1;0;0.0;2.0;8.0;19.0;A01
201000038735;0;1;0;0.0;2.0;5.0;2.0;B01
201000038737;0;1;0;0.0;2.0;8.0;2.0;B01
201000038756;0;1;0;0.0;2.0;0.0;0.0;B01
201000038764;0;1;0;0.0;2.0;0.0;2.0;B01
201000038807;0;1;0;0.0;2.0;7.0;19.0;A01
201000038839;0;1;0;0.0;2.0;1.0;1.0;B01
201000038885;0;1;0;0.0;1.0;1.0;1.0;A01
201000038890;0;1;0;0.0;0.0;0.0;0.0;B01
201000038925;0;1;0;0.0;2.0;2.0;1.0;B01
201000038928;0;1;0;0.0;2.0;2.0;1.0;B01
201000038937;0;1;0;0.0;2.0;8.0;1.0;B01
201000038946;0;1;0;0.0;2.0;8.0;1.0;A01
201000038958;0;1;0;0.0;2.0;1.0;2.0;A01
201000038977;0;1;0;0.0;2.0;0.0;0.0;A01
201000038979;0;1;0;0.0;2.0;0.0;19.0;A01
201000038994;0;1;0;0.0;2.0;1.0;0.0;A01
201000039000;0;1;0;0.0;2.0;1.0;0.0;A01
201000039004;0;1;0;0.0;2.0;5.0;19.0;A01
201000039009;0;1;0;0.0;2.0;1.0;0.0;A01
201000039010;0;1;0;0.0;0.0;1.0;0.0;A01
201000039032;0;1;0;0.0;2.0;0.0;19.0;B01
201000039095;0;1;0;0.0;2.0;1.0;1.0;B01
201000039098;0;1;0;0.0;2.0;1.0;1.0;B01
201000039104;0;1;0;0.0;2.0;0.0;19.0;A01
201000039107;0;1;0;0.0;1.0;1.0;1.0;A01
201000039123;0;1;0;0.0;2.0;8.0;0.0;A01
201000039133;0;1;0;0.0;2.0;1.0;0.0;B01
201000039134;0;1;0;0.0;2.0;1.0;1.0;B01
201000039144;0;1;0;0.0;2.0;1.0;1.0;B01
201000039182;0;1;0;0.0;2.0;1.0;0.0;B01
201000039187;0;1;0;0.0;2.0;1.0;0.0;B01
201000039205;0;1;0;0.0;2.0;0.0;0.0;B01
201000039257;0;1;0;0.0;2.0;4.0;19.0;A01
201000039285;0;1;0;0.0;2.0;7.0;1.0;B01
201000039295;0;1;0;0.0;2.0;1.0;19.0;A01
201000039306;0;1;0;0.0;2.0;1.0;1.0;B01
201000039348;0;1;0;0.0;2.0;7.0;1.0;B01
201000039367;0;1;0;0.0;0.0;0.0;0.0;B01
201000039367;0;1;0;0.0;0.0;0.0;0.0;A01
201000039407;0;1;0;0.0;2.0;0.0;1.0;B01
201000039414;0;1;0;0.0;2.0;1.0;0.0;B01
201000039534;0;1;0;0.0;2.0;4.0;1.0;B01
201000039562;0;1;0;0.0;2.0;8.0;1.0;B01
201000039565;0;1;0;0.0;2.0;1.0;1.0;B01
201000039583;0;1;0;0.0;2.0;1.0;1.0;B01
201000039593;0;1;0;0.0;2.0;1.0;1.0;B01
201000039599;0;1;0;0.0;2.0;8.0;19.0;A01
201000039617;0;1;0;0.0;2.0;8.0;15.0;B01
201000039618;0;1;0;0.0;2.0;4.0;16.0;B01
201000039619;0;1;0;0.0;2.0;4.0;2.0;B01
201000039629;0;1;0;0.0;2.0;1.0;10.0;A01
201000039633;0;1;0;0.0;2.0;1.0;1.0;B01
201000039639;0;1;0;0.0;1.0;1.0;1.0;A01
201000039650;0;1;0;0.0;2.0;7.0;1.0;B01
201000039655;0;1;0;0.0;2.0;4.0;2.0;B01
201000039678;0;1;0;0.0;2.0;0.0;16.0;A01
201000039682;0;1;0;0.0;2.0;1.0;1.0;B01
201000039689;0;1;0;0.0;2.0;7.0;1.0;B01
201000039700;0;1;0;0.0;1.0;1.0;1.0;A01
201000039713;0;1;0;1.0;0.0;1.0;1.0;B01
201000039723;0;1;0;0.0;2.0;1.0;1.0;A01
201000039732;0;1;0;0.0;2.0;4.0;1.0;B01
201000039735;0;1;0;0.0;2.0;9.0;1.0;B01
201000039739;0;1;0;0.0;2.0;1.0;9.0;A01
201000039739;0;1;0;0.0;2.0;9.0;1.0;B01
201000039740;0;1;0;0.0;2.0;1.0;1.0;B01
201000039750;0;1;0;0.0;2.0;1.0;1.0;B01
201000039753;0;1;0;0.0;2.0;1.0;1.0;B01
201000039757;0;1;0;0.0;2.0;1.0;1.0;B01
201000039758;0;1;0;0.0;2.0;1.0;1.0;B01
201000039763;0;1;0;1.0;0.0;1.0;1.0;B01
201000039781;0;1;0;0.0;2.0;8.0;9.0;B01
201000039799;0;1;0;0.0;2.0;9.0;1.0;B01
201000039802;0;1;0;0.0;2.0;0.0;16.0;B01
201000039811;0;1;0;0.0;2.0;1.0;1.0;B01
201000039817;0;1;0;0.0;2.0;5.0;1.0;B01
201000039818;0;1;0;0.0;2.0;1.0;2.0;A01
201000039822;0;1;0;0.0;2.0;8.0;1.0;B01
201000039824;0;1;0;0.0;2.0;7.0;15.0;B01
201000039828;0;1;0;0.0;2.0;0.0;1.0;B01
201000039845;0;1;0;0.0;2.0;9.0;17.0;B01
201000039859;0;1;0;0.0;2.0;8.0;1.0;B01
201000039876;0;1;0;0.0;2.0;8.0;15.0;B01
201000039885;0;1;0;0.0;2.0;0.0;0.0;B01
201000039894;0;1;0;0.0;2.0;1.0;1.0;B01
201000039903;0;1;0;0.0;2.0;7.0;2.0;B01
201000039907;0;1;0;0.0;0.0;9.0;1.0;B01
201000039912;0;1;0;0.0;2.0;8.0;19.0;A01
201000039924;0;1;0;0.0;2.0;1.0;1.0;B01
201000039946;0;1;0;0.0;2.0;1.0;1.0;B01
201000039960;0;1;0;0.0;1.0;1.0;1.0;A01
201000039978;0;1;0;0.0;2.0;7.0;19.0;A01
201000040032;0;1;0;0.0;2.0;8.0;1.0;B01
201000040053;0;1;0;0.0;2.0;8.0;1.0;A01
201000040069;0;1;0;1.0;0.0;1.0;1.0;B01
201000040073;0;1;0;0.0;2.0;4.0;1.0;B01
201000040085;0;1;0;0.0;2.0;1.0;1.0;B01
201000040100;0;1;0;0.0;2.0;7.0;1.0;B01
201000040116;0;1;0;0.0;2.0;1.0;1.0;B01
201000040120;0;1;0;0.0;2.0;1.0;13.0;A01
201000040128;0;1;0;0.0;2.0;7.0;1.0;A01
201000040132;0;1;0;0.0;0.0;7.0;1.0;B01
201000040146;0;1;0;0.0;0.0;8.0;1.0;B01
201000040158;0;1;0;0.0;2.0;0.0;1.0;B01
201000040160;0;1;0;1.0;2.0;0.0;1.0;C01
201000040168;0;1;0;0.0;0.0;0.0;0.0;B01
201000040188;0;1;0;0.0;2.0;7.0;0.0;B01
201000040189;0;1;0;0.0;0.0;7.0;1.0;B01
201000040191;0;1;0;0.0;1.0;1.0;1.0;A01
201000040192;0;1;0;0.0;2.0;7.0;1.0;B01
201000040201;0;1;0;0.0;0.0;8.0;1.0;B01
201000040216;0;1;0;0.0;0.0;7.0;1.0;B01
201000040221;0;1;0;0.0;2.0;8.0;15.0;B01
201000040231;0;1;0;0.0;0.0;8.0;1.0;B01
201000040242;0;1;0;0.0;0.0;1.0;1.0;B01
201000040256;0;1;0;1.0;0.0;1.0;1.0;B01
201000040264;0;1;0;0.0;2.0;1.0;1.0;B01
201000040280;0;1;0;0.0;2.0;8.0;1.0;B01
201000040298;0;1;0;0.0;2.0;1.0;19.0;B01
201000040303;0;1;0;0.0;2.0;5.0;15.0;A01
201000040341;0;1;0;0.0;2.0;1.0;19.0;B01
201000040346;0;1;0;0.0;2.0;8.0;1.0;B01
201000040366;0;1;0;0.0;2.0;4.0;1.0;B01
201000040369;0;1;0;0.0;2.0;8.0;19.0;B01
201000040376;0;1;0;0.0;2.0;4.0;1.0;B01
201000040378;0;1;0;0.0;2.0;7.0;1.0;B01
201000040408;0;1;0;0.0;2.0;3.0;1.0;B01
201000040431;0;1;0;0.0;2.0;8.0;19.0;A01
201000040473;0;1;0;0.0;2.0;3.0;2.0;B01
201000040485;0;1;0;0.0;2.0;7.0;19.0;B01
201000040491;0;1;0;0.0;2.0;1.0;15.0;A01
201000040491;0;1;0;0.0;2.0;1.0;1.0;B01
201000040494;0;1;0;0.0;2.0;4.0;15.0;B01
201000040508;0;1;0;0.0;2.0;7.0;19.0;B01
201000040510;0;1;0;0.0;2.0;4.0;1.0;B01
201000040525;0;1;0;0.0;2.0;3.0;19.0;B01
201000040529;0;1;0;0.0;2.0;5.0;15.0;A01
201000040533;0;1;0;0.0;2.0;1.0;1.0;A01
201000040537;0;1;0;0.0;2.0;1.0;19.0;A01
201000040537;0;1;0;0.0;2.0;1.0;1.0;B01
201000040543;0;1;0;0.0;2.0;3.0;19.0;B01
201000040545;0;1;0;0.0;2.0;7.0;19.0;B01
201000040548;0;1;0;1.0;0.0;3.0;1.0;B01
201000040553;0;1;0;1.0;0.0;1.0;1.0;B01
201000040569;0;1;0;0.0;2.0;8.0;19.0;A01
201000040570;0;1;0;0.0;1.0;0.0;1.0;A01
201000040573;0;1;0;0.0;2.0;4.0;19.0;B01
201000040576;0;1;0;0.0;1.0;1.0;1.0;A01
201000040578;0;1;0;0.0;2.0;1.0;15.0;A01
201000040589;0;1;0;0.0;2.0;3.0;1.0;B01
201000040593;0;1;0;0.0;2.0;7.0;19.0;B01
201000040597;0;1;0;1.0;0.0;1.0;1.0;B01
201000040606;0;1;0;0.0;2.0;7.0;19.0;B01
201000040613;0;1;0;1.0;0.0;1.0;1.0;B01
201000040616;0;1;0;0.0;2.0;1.0;7.0;A01
201000040625;0;1;0;0.0;2.0;7.0;19.0;A01
201000040626;0;1;0;0.0;2.0;7.0;1.0;B01
201000040626;0;1;0;0.0;2.0;7.0;1.0;A01
201000040627;0;1;0;0.0;2.0;8.0;15.0;B01
201000040628;0;1;0;0.0;2.0;1.0;1.0;B01
201000040630;0;1;0;0.0;2.0;1.0;1.0;B01
201000040637;0;1;0;0.0;2.0;4.0;0.0;B01
201000040640;0;1;0;0.0;2.0;3.0;1.0;A01
201000040648;0;1;0;0.0;2.0;1.0;5.0;B01
201000040651;0;1;0;0.0;2.0;8.0;19.0;B01
201000040655;0;1;0;1.0;0.0;1.0;21.0;B01
201000040657;0;1;0;0.0;2.0;1.0;15.0;A01
201000040664;0;1;0;0.0;2.0;1.0;1.0;A01
201000040664;0;1;0;0.0;2.0;1.0;1.0;B01
201000040673;0;1;0;0.0;1.0;1.0;1.0;A01
201000040684;0;1;0;0.0;1.0;1.0;1.0;A01
201000040690;0;1;0;0.0;2.0;7.0;15.0;A01
201000040696;0;1;0;0.0;2.0;1.0;1.0;B01
201000040698;0;1;0;0.0;2.0;1.0;5.0;B01
201000040699;0;1;0;0.0;2.0;8.0;1.0;B01
201000040701;0;1;0;0.0;2.0;1.0;1.0;A01
201000040701;0;1;0;0.0;2.0;1.0;0.0;B01
201000040702;0;1;0;0.0;0.0;4.0;0.0;B01
201000040706;0;1;0;0.0;2.0;4.0;2.0;B01
201000040708;0;1;0;0.0;2.0;0.0;1.0;A01
201000040711;0;1;0;0.0;2.0;8.0;1.0;A01
201000040712;0;1;0;0.0;2.0;7.0;19.0;B01
201000040717;0;1;0;0.0;2.0;1.0;13.0;B01
201000040719;0;1;0;0.0;2.0;1.0;1.0;A01
201000040727;0;1;0;0.0;0.0;1.0;19.0;A01
201000040731;0;1;0;0.0;4.0;3.0;19.0;A01
201000040736;0;1;0;0.0;2.0;0.0;1.0;B01
201000040738;0;1;0;0.0;2.0;4.0;15.0;B01
201000040739;0;1;0;0.0;2.0;7.0;15.0;B01
201000040740;0;1;0;0.0;2.0;0.0;0.0;B01
201000040741;0;1;0;0.0;2.0;1.0;1.0;A01
201000040743;0;1;0;0.0;2.0;1.0;15.0;A01
201000040746;1;1;0;0.0;2.0;0.0;1.0;A01
201000040748;0;1;0;1.0;0.0;1.0;1.0;B01
201000040752;0;1;0;0.0;0.0;0.0;0.0;A01
201000040756;0;1;0;0.0;2.0;1.0;1.0;B01
201000040760;0;1;0;0.0;2.0;8.0;1.0;A01
201000040767;1;1;0;0.0;1.0;0.0;0.0;Z01
201000040768;0;1;0;0.0;2.0;1.0;1.0;B01
201000040769;0;1;0;0.0;2.0;8.0;18.0;B01
201000040770;0;1;0;0.0;2.0;5.0;1.0;A01
201000040772;0;1;0;0.0;2.0;8.0;15.0;B01
201000040778;0;1;0;0.0;2.0;1.0;1.0;B01
201000040779;0;1;0;0.0;2.0;1.0;1.0;A01
201000040788;0;1;0;0.0;2.0;1.0;1.0;A01
201000040791;0;1;0;0.0;2.0;1.0;1.0;A01
201000040796;0;1;0;0.0;2.0;1.0;1.0;B01
201000040804;0;1;0;0.0;2.0;4.0;1.0;A01
201000040807;0;1;0;0.0;2.0;0.0;1.0;B01
201000040809;0;1;0;0.0;2.0;1.0;1.0;A01
201000040812;0;1;0;0.0;2.0;1.0;1.0;B01
201000040813;0;1;0;0.0;2.0;7.0;19.0;A01
201000040815;0;1;0;0.0;2.0;1.0;15.0;B01
201000040817;0;1;0;0.0;2.0;1.0;1.0;B01
201000040826;0;1;0;0.0;2.0;8.0;1.0;B01
201000040828;0;1;0;0.0;2.0;2.0;1.0;A01
201000040841;0;1;0;0.0;2.0;1.0;5.0;B01
201000040849;0;1;0;0.0;2.0;8.0;1.0;B01
201000040859;0;1;0;0.0;2.0;6.0;9.0;A01
201000040872;0;1;0;0.0;2.0;1.0;1.0;B01
201000040874;0;1;0;0.0;2.0;8.0;19.0;B01
201000040878;0;1;0;0.0;2.0;1.0;1.0;A01
201000040890;0;1;0;0.0;2.0;1.0;9.0;A01
201000040890;0;1;0;0.0;2.0;7.0;1.0;B01
201000040904;0;1;0;0.0;2.0;8.0;1.0;B01
201000040908;0;1;0;0.0;2.0;1.0;1.0;B01
201000040911;0;1;0;0.0;2.0;8.0;19.0;B01
201000040916;0;1;0;0.0;2.0;4.0;1.0;B01
201000040919;0;1;0;0.0;2.0;8.0;19.0;B01
201000040921;0;1;0;0.0;2.0;7.0;1.0;B01
201000040923;0;1;0;0.0;2.0;8.0;1.0;B01
201000040928;0;1;0;0.0;2.0;3.0;1.0;B01
201000040934;0;1;0;0.0;2.0;1.0;9.0;A01
201000040936;0;1;0;0.0;2.0;3.0;1.0;B01
201000040939;0;1;0;0.0;2.0;0.0;1.0;B01
201000040946;0;1;0;0.0;2.0;8.0;1.0;A01
201000040952;0;1;0;0.0;2.0;1.0;1.0;B01
201000040953;0;1;0;0.0;2.0;1.0;1.0;B01
201000040954;0;1;0;0.0;2.0;5.0;19.0;B01
201000040959;0;1;0;0.0;2.0;1.0;1.0;B01
201000040960;0;1;0;0.0;2.0;5.0;1.0;B01
201000040965;0;1;0;0.0;1.0;1.0;1.0;A01
201000040966;0;1;0;0.0;2.0;3.0;1.0;B01
201000040970;0;1;0;0.0;1.0;1.0;1.0;A01
201000040971;0;1;0;0.0;1.0;1.0;1.0;A01
201000040976;0;1;0;0.0;2.0;6.0;1.0;B01
201000040981;0;1;0;0.0;2.0;1.0;1.0;B01
201000040982;0;1;0;0.0;2.0;8.0;15.0;B01
201000040984;0;1;0;0.0;1.0;1.0;1.0;A01
201000040988;0;1;0;0.0;2.0;6.0;1.0;B01
201000040993;0;1;0;0.0;9.0;1.0;13.0;A01
201000040993;0;1;0;0.0;2.0;1.0;1.0;B01
201000040996;0;1;0;0.0;2.0;1.0;17.0;A01
201000040997;0;1;0;0.0;2.0;0.0;0.0;A01
201000041001;0;1;0;0.0;2.0;1.0;1.0;A01
201000041012;0;1;0;0.0;2.0;0.0;18.0;B01
201000041016;0;1;0;0.0;2.0;8.0;1.0;B01
201000041017;0;1;0;0.0;2.0;7.0;1.0;B01
201000041020;0;1;0;0.0;4.0;7.0;19.0;A01
201000041031;0;1;0;0.0;2.0;8.0;1.0;B01
201000041035;0;1;0;0.0;2.0;1.0;1.0;B01
201000041035;0;1;0;0.0;2.0;1.0;1.0;A01
201000041043;0;1;0;0.0;2.0;4.0;1.0;A01
201000041045;0;1;0;0.0;2.0;5.0;1.0;B01
201000041046;0;1;0;0.0;1.0;1.0;1.0;A01
201000041057;0;1;0;0.0;2.0;4.0;1.0;B01
201000041068;0;1;0;0.0;2.0;1.0;1.0;B01
201000041069;0;1;0;0.0;2.0;4.0;1.0;B01
201000041075;0;1;0;0.0;2.0;2.0;19.0;B01
201000041077;0;1;0;0.0;2.0;1.0;5.0;A01
