Num_Acc;senc;catv;occutc;obs;obsm;choc;manv;num_veh
201700023526;2.0;1;0;0.0;2.0;1.0;2.0;B01
201700023530;2.0;1;0;0.0;2.0;0.0;1.0;B01
201700023532;1.0;1;0;0.0;0.0;4.0;2.0;A01
201700023573;1.0;1;0;0.0;2.0;1.0;0.0;B01
201700023579;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700023590;0.0;1;0;0.0;0.0;0.0;0.0;B01
201700023593;1.0;1;0;0.0;2.0;5.0;0.0;B01
201700023598;1.0;1;0;1.0;0.0;1.0;1.0;B01
201700023604;1.0;1;0;0.0;2.0;0.0;0.0;B01
201700023606;1.0;1;0;0.0;2.0;4.0;1.0;B01
201700023612;1.0;1;0;0.0;2.0;0.0;1.0;B01
201700023623;0.0;1;0;0.0;1.0;0.0;0.0;A01
201700023631;0.0;1;0;0.0;0.0;0.0;0.0;B01
201700023632;1.0;1;0;0.0;2.0;8.0;1.0;B01
201700023633;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700023642;0.0;1;0;0.0;2.0;0.0;0.0;B01
201700023676;1.0;1;0;0.0;2.0;8.0;19.0;B01
201700023685;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700023700;1.0;1;0;0.0;2.0;1.0;2.0;A01
201700023715;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700023719;2.0;1;0;0.0;2.0;8.0;19.0;B01
201700023721;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700023776;1.0;1;0;0.0;2.0;4.0;13.0;B01
201700023786;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700023787;1.0;1;0;14.0;0.0;1.0;14.0;A01
201700023798;2.0;1;0;12.0;0.0;2.0;1.0;A01
201700023801;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700023829;1.0;1;0;0.0;0.0;9.0;0.0;A01
201700023863;1.0;1;0;0.0;0.0;4.0;1.0;B01
201700023870;0.0;1;0;0.0;2.0;7.0;15.0;B01
201700023873;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700023878;0.0;1;0;0.0;2.0;0.0;0.0;B01
201700023891;0.0;1;0;0.0;0.0;8.0;19.0;B01
201700023930;1.0;1;0;0.0;2.0;1.0;0.0;B01
201700024001;0.0;1;0;0.0;2.0;1.0;19.0;A01
201700024006;0.0;1;0;0.0;2.0;8.0;9.0;A01
201700024017;0.0;1;0;0.0;0.0;0.0;0.0;B01
201700024043;;1;0;;;;;B02
201700024059;1.0;1;0;0.0;2.0;9.0;1.0;B01
201700024062;1.0;1;0;0.0;2.0;9.0;1.0;B01
201700024080;2.0;1;0;0.0;2.0;3.0;1.0;B01
201700024087;2.0;1;0;0.0;2.0;1.0;1.0;A01
201700024088;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700024089;2.0;1;0;0.0;0.0;0.0;0.0;B01
201700024120;0.0;1;0;0.0;0.0;0.0;0.0;B01
201700024130;0.0;1;0;0.0;2.0;8.0;1.0;B01
201700024132;2.0;1;0;0.0;2.0;4.0;1.0;B01
201700024135;0.0;1;0;0.0;2.0;8.0;0.0;A01
201700024169;0.0;1;0;0.0;2.0;1.0;1.0;A01
201700024208;2.0;1;0;0.0;2.0;8.0;1.0;B01
201700024209;0.0;1;0;0.0;2.0;8.0;1.0;B01
201700024234;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700024285;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700024289;1.0;1;0;0.0;2.0;3.0;1.0;B01
201700024289;1.0;1;0;0.0;2.0;3.0;1.0;C01
201700024294;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700024320;1.0;1;0;0.0;2.0;7.0;1.0;B01
201700024324;1.0;1;0;0.0;2.0;0.0;0.0;B01
201700024327;1.0;1;0;0.0;0.0;4.0;1.0;B01
201700024334;1.0;1;0;0.0;2.0;6.0;1.0;B01
201700024343;0.0;1;0;0.0;2.0;0.0;0.0;B01
201700024368;0.0;1;0;1.0;0.0;1.0;13.0;A01
201700024369;;1;0;1.0;0.0;1.0;1.0;A01
201700024405;2.0;1;0;0.0;2.0;7.0;1.0;B01
201700024407;1.0;1;0;0.0;2.0;7.0;1.0;B01
201700024414;2.0;1;0;0.0;2.0;1.0;13.0;B01
201700024415;2.0;1;0;0.0;2.0;1.0;13.0;B01
201700024416;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700024417;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700024430;1.0;1;0;0.0;2.0;4.0;1.0;B01
201700024459;0.0;1;0;0.0;2.0;7.0;9.0;B01
201700024482;0.0;1;0;0.0;2.0;8.0;19.0;B01
201700024484;0.0;1;0;0.0;2.0;8.0;19.0;B01
201700024491;1.0;1;0;1.0;0.0;1.0;1.0;A01
201700024513;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700024514;1.0;1;0;0.0;2.0;7.0;1.0;B01
201700024519;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700024525;1.0;1;0;0.0;2.0;7.0;15.0;B01
201700024529;0.0;1;0;0.0;2.0;1.0;19.0;B01
201700024538;2.0;1;0;0.0;2.0;0.0;1.0;B01
201700024543;0.0;1;0;0.0;2.0;0.0;0.0;A01
201700024547;1.0;1;0;0.0;2.0;2.0;16.0;B01
201700024550;0.0;1;0;0.0;0.0;0.0;1.0;A01
201700024629;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700024632;1.0;1;0;0.0;2.0;4.0;1.0;B01
201700024635;2.0;1;0;0.0;0.0;0.0;0.0;B01
201700024637;0.0;1;0;0.0;2.0;0.0;1.0;B01
201700024638;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700024646;0.0;1;0;0.0;2.0;1.0;9.0;A01
201700024648;0.0;1;0;0.0;2.0;0.0;19.0;B01
201700024650;1.0;1;0;0.0;2.0;2.0;1.0;B01
201700024656;2.0;1;0;1.0;0.0;7.0;1.0;A01
201700024671;1.0;1;0;0.0;2.0;2.0;1.0;B01
201700024672;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700024685;0.0;1;0;0.0;2.0;7.0;1.0;B01
201700024690;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700024713;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700024740;1.0;1;0;0.0;2.0;9.0;1.0;B01
201700024745;0.0;1;0;0.0;0.0;0.0;0.0;B01
201700024747;0.0;1;0;0.0;2.0;9.0;1.0;B01
201700024771;1.0;1;0;0.0;2.0;4.0;11.0;B01
201700024773;1.0;1;0;0.0;2.0;8.0;11.0;B01
201700024776;0.0;1;0;0.0;2.0;1.0;19.0;A01
201700024788;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700024797;1.0;1;0;0.0;2.0;8.0;1.0;B01
201700024798;0.0;1;0;0.0;2.0;1.0;1.0;A01
201700024806;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700024814;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700024819;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700024829;2.0;1;0;0.0;2.0;8.0;19.0;B01
201700024833;1.0;1;0;0.0;2.0;3.0;19.0;B01
201700024839;;1;0;0.0;2.0;1.0;1.0;B01
201700024847;1.0;1;0;0.0;2.0;1.0;11.0;A01
201700024851;2.0;1;0;0.0;2.0;0.0;13.0;A01
201700024853;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700024861;2.0;1;0;0.0;2.0;8.0;1.0;B01
201700024875;2.0;1;0;0.0;1.0;1.0;1.0;A01
201700024886;0.0;1;0;0.0;2.0;4.0;1.0;B01
201700024892;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700024896;0.0;1;0;0.0;2.0;3.0;1.0;B01
201700024898;0.0;1;0;0.0;2.0;4.0;1.0;B01
201700024900;0.0;1;0;0.0;2.0;0.0;1.0;B01
201700024915;1.0;1;0;0.0;2.0;1.0;5.0;B01
201700024922;1.0;1;0;0.0;2.0;8.0;1.0;A01
201700024924;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700024925;1.0;1;0;0.0;2.0;7.0;1.0;B01
201700024927;0.0;1;0;0.0;2.0;0.0;1.0;B01
201700024945;0.0;1;0;0.0;2.0;6.0;1.0;B01
201700024949;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700024951;1.0;1;0;1.0;2.0;2.0;1.0;B01
201700024952;0.0;1;0;0.0;2.0;8.0;1.0;B01
201700024964;0.0;1;0;0.0;2.0;7.0;14.0;A01
201700024966;2.0;1;0;0.0;2.0;1.0;2.0;A01
201700024976;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700024988;2.0;1;0;0.0;2.0;1.0;8.0;A01
201700024999;2.0;1;0;0.0;2.0;0.0;1.0;B01
201700025001;0.0;1;0;0.0;2.0;8.0;15.0;B01
201700025020;1.0;1;0;0.0;2.0;7.0;1.0;B01
201700025023;0.0;1;0;0.0;2.0;1.0;5.0;A01
201700025037;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700025066;0.0;1;0;0.0;2.0;8.0;1.0;B01
201700025087;1.0;1;0;0.0;2.0;3.0;9.0;A01
201700025089;1.0;1;0;0.0;0.0;0.0;9.0;A01
201700025119;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700025136;1.0;1;0;0.0;0.0;0.0;1.0;A01
201700025159;1.0;1;0;0.0;2.0;3.0;1.0;B01
201700025173;1.0;1;0;0.0;2.0;1.0;21.0;B01
201700025175;2.0;1;0;0.0;2.0;1.0;2.0;B01
201700025180;1.0;1;0;0.0;2.0;1.0;15.0;B01
201700025194;1.0;1;0;0.0;2.0;8.0;1.0;A01
201700025196;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700025197;0.0;1;0;0.0;2.0;8.0;2.0;A01
201700025197;0.0;1;0;0.0;2.0;8.0;2.0;C01
201700025200;1.0;1;0;0.0;2.0;1.0;2.0;B01
201700025288;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700025323;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700025331;1.0;1;0;0.0;2.0;7.0;15.0;A01
201700025342;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700025350;1.0;1;0;0.0;2.0;7.0;1.0;B01
201700025363;2.0;1;0;1.0;0.0;1.0;1.0;A01
201700025368;1.0;1;0;0.0;2.0;7.0;19.0;B01
201700025378;1.0;1;0;0.0;2.0;1.0;19.0;B01
201700025393;1.0;1;0;15.0;0.0;1.0;1.0;A01
201700025395;0.0;1;0;14.0;0.0;0.0;1.0;A01
201700025427;1.0;1;0;0.0;0.0;4.0;2.0;A01
201700025433;1.0;1;0;0.0;0.0;4.0;1.0;B01
201700025433;1.0;1;0;0.0;0.0;4.0;1.0;C01
201700025438;2.0;1;0;0.0;2.0;4.0;5.0;B01
201700025453;0.0;1;0;0.0;2.0;1.0;18.0;A01
201700025467;1.0;1;0;0.0;2.0;3.0;2.0;B01
201700025472;2.0;1;0;0.0;2.0;3.0;1.0;B01
201700025475;2.0;1;0;0.0;2.0;1.0;1.0;A01
201700025481;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700025513;2.0;1;0;0.0;0.0;0.0;1.0;B01
201700025527;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700025538;2.0;1;0;0.0;2.0;8.0;15.0;B01
201700025546;1.0;1;0;0.0;2.0;6.0;1.0;B01
201700025550;1.0;1;0;0.0;1.0;1.0;1.0;A01
201700025562;1.0;1;0;0.0;2.0;8.0;1.0;A01
201700025568;1.0;1;0;0.0;0.0;4.0;1.0;B01
201700025593;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700025642;1.0;1;0;0.0;0.0;8.0;5.0;B01
201700025645;2.0;1;0;0.0;1.0;1.0;1.0;A01
201700025646;2.0;1;0;0.0;2.0;4.0;1.0;A01
201700025647;1.0;1;0;0.0;0.0;8.0;1.0;A01
201700025651;2.0;1;0;0.0;0.0;4.0;1.0;B01
201700025654;2.0;1;0;0.0;2.0;1.0;1.0;A01
201700025656;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700025658;1.0;1;0;0.0;0.0;3.0;19.0;B01
201700025662;2.0;1;0;0.0;0.0;1.0;1.0;B01
201700025673;2.0;1;0;0.0;0.0;8.0;1.0;A01
201700025676;1.0;1;0;0.0;0.0;4.0;19.0;B01
201700025691;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700025701;1.0;1;0;0.0;2.0;1.0;1.0;Y01
201700025726;1.0;1;0;0.0;0.0;0.0;1.0;A01
201700025737;2.0;1;0;0.0;0.0;1.0;5.0;A01
201700025745;1.0;1;0;0.0;0.0;1.0;1.0;B01
201700025746;2.0;1;0;0.0;2.0;1.0;1.0;A01
201700025753;1.0;1;0;0.0;1.0;1.0;16.0;Z01
201700025759;2.0;1;0;0.0;0.0;2.0;1.0;B01
201700025769;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700025778;2.0;1;0;0.0;0.0;4.0;1.0;B01
201700025790;1.0;1;0;0.0;0.0;9.0;23.0;C01
201700025801;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700025803;2.0;1;0;0.0;2.0;2.0;1.0;B01
201700025804;2.0;1;0;0.0;0.0;4.0;1.0;B01
201700025811;2.0;1;0;0.0;0.0;1.0;1.0;B01
201700025815;2.0;1;0;0.0;2.0;9.0;1.0;C01
201700025821;1.0;1;0;0.0;0.0;1.0;18.0;B01
201700025829;1.0;1;0;0.0;2.0;0.0;1.0;A01
201700025847;1.0;1;0;0.0;0.0;9.0;19.0;A01
201700025851;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700025854;2.0;1;0;0.0;0.0;9.0;19.0;B01
201700025859;0.0;1;0;0.0;0.0;5.0;1.0;B01
201700025870;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700025891;1.0;1;0;0.0;2.0;1.0;1.0;C01
201700025899;2.0;1;0;1.0;0.0;1.0;1.0;A01
201700025917;1.0;1;0;8.0;2.0;3.0;1.0;A01
201700025920;1.0;1;0;0.0;0.0;1.0;15.0;B01
201700025938;1.0;1;0;0.0;0.0;8.0;19.0;B01
201700025948;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700025950;2.0;1;0;0.0;2.0;1.0;1.0;A01
201700025956;2.0;1;0;0.0;2.0;9.0;1.0;B01
201700025958;1.0;1;0;0.0;2.0;9.0;19.0;A01
201700025960;1.0;1;0;0.0;0.0;1.0;16.0;B01
201700025972;2.0;1;0;0.0;2.0;8.0;1.0;B01
201700025977;;1;0;0.0;2.0;7.0;0.0;B01
201700025981;1.0;1;0;0.0;2.0;4.0;1.0;B01
201700025987;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700025992;2.0;1;0;0.0;0.0;4.0;1.0;B01
201700026002;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700026011;0.0;1;0;0.0;2.0;1.0;19.0;A01
201700026018;0.0;1;0;1.0;0.0;1.0;0.0;A01
201700026027;0.0;1;0;0.0;2.0;7.0;19.0;B01
201700026034;0.0;1;0;0.0;0.0;4.0;1.0;A01
201700026038;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700026041;2.0;1;0;0.0;1.0;1.0;1.0;A01
201700026049;0.0;1;0;0.0;2.0;7.0;19.0;B01
201700026053;0.0;1;0;0.0;2.0;7.0;12.0;B01
201700026054;1.0;1;0;0.0;2.0;5.0;16.0;B01
201700026067;1.0;1;0;0.0;1.0;0.0;0.0;Z01
201700026094;2.0;1;0;0.0;2.0;7.0;15.0;A01
201700026107;2.0;1;0;0.0;2.0;4.0;1.0;B01
201700026144;0.0;1;0;0.0;2.0;8.0;1.0;B01
201700026150;1.0;1;0;0.0;2.0;0.0;19.0;B01
201700026164;2.0;1;0;0.0;2.0;8.0;1.0;A01
201700026166;1.0;1;0;0.0;2.0;1.0;5.0;A01
201700026188;1.0;1;0;0.0;0.0;1.0;0.0;A01
201700026190;2.0;1;0;0.0;2.0;1.0;1.0;A01
201700026191;2.0;1;0;0.0;2.0;1.0;0.0;B01
201700026212;2.0;1;0;0.0;2.0;8.0;0.0;B01
201700026236;1.0;1;0;0.0;2.0;0.0;0.0;B01
201700026237;1.0;1;0;0.0;2.0;7.0;1.0;A01
201700026255;1.0;1;0;0.0;2.0;7.0;1.0;A01
201700026282;1.0;1;0;0.0;0.0;0.0;0.0;A01
201700026312;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700026314;1.0;1;0;0.0;1.0;1.0;1.0;A01
201700026324;2.0;1;0;0.0;2.0;7.0;1.0;B01
201700026331;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700026377;2.0;1;0;0.0;2.0;1.0;13.0;A01
201700026389;2.0;1;0;0.0;2.0;8.0;21.0;B01
201700026396;0.0;1;0;0.0;2.0;0.0;1.0;A01
201700026399;0.0;1;0;0.0;2.0;7.0;1.0;B01
201700026406;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700026407;2.0;1;0;0.0;2.0;8.0;1.0;B01
201700026441;0.0;1;0;0.0;2.0;0.0;1.0;A01
201700026447;1.0;1;0;0.0;2.0;1.0;1.0;C01
201700026450;0.0;1;0;0.0;2.0;0.0;0.0;B01
201700026453;0.0;1;0;0.0;2.0;7.0;0.0;B01
201700026456;0.0;1;0;0.0;2.0;0.0;1.0;B01
201700026460;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700026466;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700026476;0.0;1;0;0.0;2.0;2.0;9.0;B01
201700026484;0.0;1;0;0.0;2.0;3.0;16.0;B01
201700026485;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700026490;0.0;1;0;0.0;2.0;1.0;1.0;A01
201700026498;0.0;1;0;0.0;2.0;0.0;0.0;A01
201700026499;0.0;1;0;0.0;2.0;1.0;0.0;B01
201700026515;0.0;1;0;12.0;0.0;0.0;1.0;A01
201700026517;0.0;1;0;0.0;0.0;0.0;1.0;A01
201700026519;2.0;1;0;0.0;2.0;0.0;0.0;B01
201700026531;0.0;1;0;0.0;2.0;1.0;1.0;A01
201700026532;0.0;1;0;0.0;1.0;1.0;0.0;A01
201700026538;0.0;1;0;0.0;2.0;3.0;1.0;A01
201700026539;0.0;1;0;0.0;2.0;1.0;0.0;B01
201700026545;0.0;1;0;0.0;2.0;1.0;0.0;B01
201700026547;0.0;1;0;0.0;5.0;1.0;1.0;A01
201700026548;0.0;1;0;0.0;2.0;1.0;1.0;A01
201700026551;0.0;1;0;0.0;2.0;1.0;14.0;A01
201700026558;0.0;1;0;1.0;0.0;1.0;1.0;B01
201700026559;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700026574;0.0;1;0;0.0;2.0;0.0;1.0;B01
201700026579;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700026584;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700026585;0.0;1;0;0.0;1.0;1.0;0.0;A01
201700026591;0.0;1;0;0.0;2.0;0.0;1.0;B01
201700026594;0.0;1;0;12.0;0.0;0.0;1.0;A01
201700026600;0.0;1;0;0.0;2.0;7.0;1.0;A01
201700026607;0.0;1;0;0.0;2.0;8.0;1.0;B01
201700026610;0.0;1;0;0.0;2.0;3.0;18.0;A01
201700026613;0.0;1;0;0.0;2.0;4.0;2.0;B01
201700026622;0.0;1;0;0.0;2.0;9.0;2.0;B01
201700026633;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700026634;0.0;1;0;0.0;2.0;0.0;0.0;B01
201700026637;0.0;1;0;0.0;2.0;1.0;9.0;A01
201700026641;0.0;1;0;1.0;0.0;1.0;14.0;A01
201700026644;0.0;1;0;0.0;2.0;0.0;2.0;B01
201700026649;0.0;1;0;0.0;2.0;8.0;1.0;B01
201700026655;0.0;1;0;0.0;2.0;1.0;19.0;A01
201700026660;0.0;1;0;0.0;2.0;1.0;1.0;A01
201700026668;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700026672;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700026674;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700026678;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700026681;0.0;1;0;0.0;2.0;0.0;1.0;B01
201700026688;0.0;1;0;0.0;0.0;0.0;1.0;A01
201700026689;0.0;1;0;0.0;2.0;1.0;2.0;A01
201700026706;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700026708;0.0;1;0;0.0;2.0;4.0;1.0;B01
201700026714;0.0;1;0;0.0;2.0;0.0;1.0;B01
201700026715;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700026728;0.0;1;0;0.0;2.0;8.0;1.0;B01
201700026732;0.0;1;0;0.0;1.0;1.0;1.0;A01
201700026741;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700026748;0.0;1;0;1.0;0.0;1.0;1.0;B01
201700026749;0.0;1;0;0.0;2.0;1.0;1.0;A01
201700026761;0.0;1;0;0.0;0.0;0.0;0.0;A01
201700026768;0.0;1;0;0.0;2.0;1.0;15.0;A01
201700026773;0.0;1;0;0.0;2.0;0.0;1.0;B01
201700026776;0.0;1;0;0.0;2.0;1.0;0.0;B01
201700026785;1.0;1;0;0.0;2.0;7.0;1.0;B01
201700026787;0.0;1;0;0.0;1.0;1.0;1.0;A01
201700026799;0.0;1;0;0.0;2.0;1.0;1.0;A01
201700026800;0.0;1;0;0.0;1.0;1.0;21.0;A01
201700026810;0.0;1;0;0.0;0.0;0.0;21.0;B01
201700026813;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700026814;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700026817;0.0;1;0;0.0;2.0;1.0;1.0;A01
201700026822;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700026824;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700026827;2.0;1;0;0.0;2.0;7.0;1.0;B01
201700026829;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700026831;0.0;1;0;0.0;2.0;4.0;1.0;B01
201700026838;1.0;1;0;0.0;2.0;2.0;1.0;A01
201700026843;0.0;1;0;0.0;1.0;0.0;1.0;A01
201700026846;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700026848;2.0;1;0;0.0;2.0;8.0;16.0;B01
201700026852;0.0;1;0;0.0;0.0;4.0;1.0;B01
201700026862;0.0;1;0;0.0;2.0;3.0;1.0;B01
201700026869;2.0;1;0;0.0;2.0;4.0;1.0;B01
201700026871;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700026874;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700026877;2.0;1;0;0.0;2.0;0.0;1.0;B01
201700026880;0.0;1;0;0.0;2.0;1.0;1.0;A01
201700026882;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700026885;0.0;1;0;0.0;2.0;7.0;2.0;B01
201700026887;0.0;1;0;0.0;2.0;1.0;18.0;B01
201700026890;1.0;1;0;0.0;2.0;7.0;1.0;B01
201700026891;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700026916;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700026917;0.0;1;0;0.0;2.0;1.0;1.0;B01
201700026921;2.0;1;0;0.0;2.0;4.0;1.0;B01
201700026976;0.0;1;0;0.0;2.0;1.0;5.0;A01
201700026978;0.0;1;0;0.0;2.0;1.0;1.0;A01
201700026980;0.0;1;0;1.0;0.0;2.0;21.0;B01
201700026989;0.0;1;0;0.0;2.0;3.0;9.0;B01
201700026997;1.0;1;0;14.0;0.0;1.0;0.0;A01
201700027006;0.0;1;0;0.0;2.0;4.0;2.0;B01
201700027011;2.0;1;0;0.0;2.0;1.0;15.0;B01
201700027016;0.0;1;0;0.0;2.0;7.0;15.0;B01
201700027032;1.0;1;0;0.0;2.0;4.0;2.0;B01
201700027039;1.0;1;0;0.0;2.0;3.0;1.0;B01
201700027043;1.0;1;0;0.0;2.0;4.0;15.0;B01
201700027054;2.0;1;0;16.0;0.0;1.0;1.0;A01
201700027055;1.0;1;0;0.0;2.0;3.0;19.0;B01
201700027057;2.0;1;0;0.0;2.0;3.0;23.0;B01
201700027067;1.0;1;0;16.0;0.0;7.0;1.0;A01
201700027072;1.0;1;0;0.0;2.0;3.0;1.0;A01
201700027086;2.0;1;0;16.0;0.0;7.0;1.0;A01
201700027089;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700027092;1.0;1;0;16.0;0.0;1.0;1.0;A01
201700027094;2.0;1;0;0.0;2.0;1.0;1.0;A01
201700027095;1.0;1;0;16.0;0.0;1.0;1.0;A01
201700027108;1.0;1;0;0.0;2.0;4.0;2.0;B01
201700027118;2.0;1;0;12.0;0.0;1.0;1.0;A01
201700027119;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700027123;2.0;1;0;9.0;0.0;7.0;1.0;A01
201700027125;1.0;1;0;0.0;2.0;7.0;19.0;B01
201700027130;1.0;1;0;16.0;0.0;8.0;1.0;A01
201700027143;2.0;1;0;0.0;2.0;8.0;1.0;B01
201700027147;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700027148;2.0;1;0;0.0;2.0;3.0;1.0;B01
201700027150;2.0;1;0;0.0;1.0;1.0;2.0;A01
201700027153;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700027153;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700027155;1.0;1;0;16.0;0.0;1.0;1.0;A01
201700027162;1.0;1;0;0.0;2.0;4.0;2.0;B01
201700027172;2.0;1;0;0.0;2.0;1.0;1.0;A01
201700027186;2.0;1;0;0.0;2.0;7.0;1.0;A01
201700027194;1.0;1;0;16.0;0.0;8.0;1.0;A01
201700027196;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700027198;1.0;1;0;0.0;2.0;2.0;1.0;B01
201700027203;1.0;1;0;1.0;0.0;1.0;1.0;B01
201700027212;2.0;1;0;0.0;2.0;2.0;7.0;B01
201700027217;1.0;1;0;14.0;0.0;1.0;1.0;A01
201700027228;2.0;1;0;0.0;2.0;8.0;1.0;B01
201700027230;2.0;1;0;0.0;2.0;4.0;15.0;A01
201700027233;1.0;1;0;0.0;2.0;4.0;23.0;B01
201700027236;1.0;1;0;0.0;2.0;7.0;1.0;B01
201700027239;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700027242;2.0;1;0;9.0;0.0;1.0;13.0;A01
201700027245;1.0;1;0;0.0;2.0;1.0;1.0;A01
201700027247;2.0;1;0;0.0;2.0;8.0;1.0;A01
201700027255;1.0;1;0;0.0;2.0;1.0;11.0;A01
201700027255;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700027256;1.0;1;0;16.0;0.0;1.0;1.0;A01
201700027258;2.0;1;0;0.0;2.0;8.0;1.0;B01
201700027260;0.0;1;0;0.0;2.0;4.0;0.0;B01
201700027270;1.0;1;0;1.0;0.0;1.0;1.0;B01
201700027274;1.0;1;0;0.0;2.0;1.0;1.0;C01
201700027274;1.0;1;0;0.0;2.0;1.0;1.0;B01
201700027289;1.0;1;0;0.0;4.0;2.0;16.0;A01
201700027293;2.0;1;0;0.0;2.0;4.0;1.0;B01
201700027300;2.0;1;0;0.0;2.0;1.0;19.0;A01
201700027313;1.0;1;0;0.0;2.0;8.0;1.0;B01
201700027324;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700027337;1.0;1;0;0.0;2.0;1.0;19.0;A01
201700027344;2.0;1;0;0.0;2.0;1.0;1.0;B01
201700027368;1.0;1;0;16.0;0.0;8.0;1.0;A01
201700027371;1.0;1;0;0.0;2.0;1.0;15.0;B01
201700027381;1.0;1;0;0.0;2.0;1.0;2.0;B01
201700027392;2.0;1;0;0.0;2.0;1.0;2.0;A01
201700027398;1.0;1;0;0.0;2.0;3.0;19.0;B01
201700027399;2.0;1;0;1.0;0.0;1.0;2.0;B01
201700027401;2.0;1;0;0.0;2.0;4.0;2.0;A01
201700027406;0.0;1;0;0.0;2.0;8.0;0.0;A01
201700027408;1.0;1;0;0.0;0.0;0.0;0.0;A01
