Num_Acc;senc;catv;occutc;obs;obsm;choc;manv;num_veh
201500023987;0;1;0;0.0;2.0;1.0;1.0;B01
201500023989;0;1;0;0.0;2.0;1.0;1.0;A01
201500023990;0;1;0;0.0;2.0;1.0;1.0;A01
201500024008;0;1;0;0.0;0.0;0.0;15.0;A01
201500024011;0;1;0;0.0;0.0;8.0;19.0;B01
201500024016;0;1;0;0.0;2.0;1.0;1.0;B01
201500024019;0;1;0;0.0;2.0;7.0;1.0;B01
201500024024;0;1;0;0.0;2.0;1.0;17.0;A01
201500024027;0;1;0;0.0;0.0;4.0;1.0;B01
201500024030;0;1;0;0.0;2.0;1.0;16.0;A01
201500024031;0;1;0;0.0;0.0;0.0;1.0;B01
201500024039;0;1;0;1.0;2.0;1.0;1.0;B01
201500024040;0;1;0;0.0;2.0;1.0;1.0;B01
201500024044;0;1;0;0.0;2.0;8.0;19.0;B01
201500024047;0;1;0;0.0;2.0;8.0;1.0;B01
201500024053;0;1;0;0.0;2.0;0.0;1.0;A01
201500024063;0;1;0;0.0;2.0;8.0;19.0;A01
201500024071;0;1;0;0.0;2.0;1.0;1.0;B01
201500024075;0;1;0;0.0;1.0;1.0;1.0;A01
201500024087;0;1;0;0.0;2.0;2.0;15.0;B01
201500024090;0;1;0;0.0;2.0;1.0;15.0;B01
201500024091;0;1;0;0.0;0.0;0.0;1.0;B01
201500024098;0;1;0;0.0;0.0;9.0;1.0;B01
201500024099;0;1;0;1.0;0.0;4.0;1.0;A01
201500024112;0;1;0;0.0;2.0;1.0;19.0;A01
201500024132;0;1;0;0.0;0.0;7.0;1.0;B01
201500024133;1;1;0;0.0;1.0;1.0;1.0;B01
201500024142;0;1;0;0.0;2.0;0.0;1.0;B01
201500024153;0;1;0;0.0;2.0;0.0;1.0;B01
201500024155;0;1;0;0.0;2.0;1.0;1.0;B01
201500024166;0;1;0;0.0;2.0;4.0;1.0;B01
201500024168;0;1;0;0.0;2.0;1.0;5.0;A01
201500024178;0;1;0;0.0;2.0;3.0;1.0;B01
201500024179;0;1;0;0.0;2.0;1.0;2.0;A01
201500024218;0;1;0;0.0;0.0;0.0;13.0;B01
201500024222;0;1;0;0.0;0.0;1.0;1.0;B01
201500024252;0;1;0;0.0;2.0;0.0;19.0;B01
201500024253;0;1;0;0.0;2.0;1.0;1.0;B01
201500024254;0;1;0;0.0;2.0;1.0;1.0;B01
201500024258;0;1;0;0.0;2.0;1.0;1.0;B01
201500024266;0;1;0;0.0;2.0;1.0;1.0;A01
201500024278;0;1;0;0.0;2.0;1.0;1.0;A01
201500024288;0;1;0;1.0;0.0;1.0;1.0;B01
201500024293;0;1;0;0.0;2.0;1.0;1.0;B02
201500024326;0;1;0;0.0;0.0;0.0;0.0;A01
201500024326;0;1;0;0.0;0.0;0.0;0.0;B01
201500024330;0;1;0;0.0;2.0;1.0;0.0;B01
201500024332;0;1;0;0.0;2.0;1.0;19.0;A01
201500024352;0;1;0;0.0;1.0;0.0;0.0;A01
201500024355;0;1;0;0.0;0.0;0.0;0.0;Z01
201500024397;0;1;0;0.0;2.0;3.0;1.0;B01
201500024405;0;1;0;0.0;0.0;4.0;2.0;B01
201500024427;0;1;0;0.0;4.0;0.0;19.0;B01
201500024437;0;1;0;0.0;2.0;7.0;9.0;B01
201500024441;0;1;0;0.0;2.0;0.0;1.0;A01
201500024443;0;1;0;0.0;2.0;1.0;1.0;B01
201500024444;0;1;0;0.0;0.0;0.0;0.0;B01
201500024469;0;1;0;0.0;2.0;8.0;1.0;A01
201500024475;0;1;0;14.0;0.0;1.0;1.0;A01
201500024476;0;1;0;0.0;2.0;1.0;0.0;B01
201500024478;0;1;0;0.0;2.0;1.0;1.0;B01
201500024479;0;1;0;0.0;2.0;6.0;1.0;B01
201500024505;0;1;0;0.0;2.0;1.0;2.0;A01
201500024509;0;1;0;0.0;2.0;1.0;5.0;B01
201500024514;0;1;0;0.0;2.0;1.0;1.0;B01
201500024519;0;1;0;0.0;2.0;0.0;5.0;A01
201500024539;0;1;0;0.0;2.0;1.0;17.0;A01
201500024551;0;1;0;0.0;2.0;1.0;0.0;A01
201500024568;0;1;0;0.0;2.0;8.0;1.0;B01
201500024573;0;1;0;0.0;2.0;1.0;1.0;B01
201500024591;0;1;0;0.0;2.0;8.0;1.0;A01
201500024596;0;1;0;0.0;1.0;3.0;21.0;A01
201500024634;0;1;0;0.0;2.0;1.0;1.0;B01
201500024646;0;1;0;0.0;1.0;1.0;5.0;A01
201500024709;0;1;0;1.0;0.0;1.0;2.0;C01
201500024709;0;1;0;1.0;0.0;1.0;2.0;B01
201500024723;0;1;0;0.0;2.0;0.0;1.0;B01
201500024736;0;1;0;0.0;2.0;1.0;1.0;B01
201500024743;0;1;0;0.0;2.0;1.0;1.0;A01
201500024746;0;1;0;0.0;2.0;1.0;1.0;B01
201500024747;0;1;0;0.0;2.0;1.0;1.0;B01
201500024761;0;1;0;0.0;2.0;0.0;0.0;B01
201500024784;0;1;0;0.0;0.0;0.0;0.0;B01
201500024791;0;1;0;0.0;2.0;4.0;2.0;B01
201500024793;0;1;0;0.0;2.0;0.0;1.0;B01
201500024801;0;1;0;0.0;2.0;0.0;19.0;B01
201500024802;0;1;0;0.0;2.0;0.0;1.0;B01
201500024808;0;1;0;0.0;2.0;1.0;0.0;A01
201500024812;0;1;0;0.0;2.0;1.0;1.0;B01
201500024823;0;1;0;0.0;2.0;7.0;0.0;B01
201500024828;0;1;0;0.0;2.0;2.0;1.0;B01
201500024838;0;1;0;0.0;2.0;0.0;1.0;B01
201500024852;0;1;0;0.0;0.0;0.0;0.0;B01
201500024864;0;1;0;0.0;2.0;0.0;1.0;B01
201500024867;0;1;0;0.0;2.0;1.0;1.0;B01
201500024870;0;1;0;0.0;2.0;1.0;1.0;B01
201500024872;0;1;0;0.0;2.0;1.0;17.0;B01
201500024872;0;1;0;0.0;2.0;1.0;17.0;C01
201500024878;0;1;0;0.0;0.0;0.0;0.0;B01
201500024885;0;1;0;0.0;2.0;7.0;1.0;B01
201500024889;0;1;0;0.0;2.0;1.0;1.0;B01
201500024891;0;1;0;0.0;2.0;1.0;0.0;B01
201500024895;0;1;0;0.0;2.0;1.0;15.0;A01
201500024896;0;1;0;0.0;2.0;1.0;1.0;B01
201500024899;0;1;0;0.0;0.0;0.0;1.0;A01
201500024903;0;1;0;0.0;2.0;1.0;0.0;A01
201500024909;0;1;0;1.0;0.0;1.0;1.0;B01
201500024916;0;1;0;0.0;2.0;1.0;2.0;A01
201500024917;0;1;0;0.0;2.0;1.0;1.0;B01
201500024918;0;1;0;0.0;2.0;0.0;0.0;B01
201500024926;0;1;0;0.0;2.0;6.0;0.0;B01
201500024932;0;1;0;0.0;2.0;1.0;1.0;B01
201500024941;0;1;0;0.0;2.0;8.0;19.0;A01
201500024943;0;1;0;0.0;1.0;1.0;1.0;A01
201500024949;0;1;0;0.0;0.0;1.0;22.0;B01
201500024951;0;1;0;0.0;2.0;1.0;1.0;B01
201500024955;0;1;0;0.0;2.0;7.0;0.0;B01
201500024960;0;1;0;0.0;2.0;1.0;1.0;B01
201500024965;0;1;0;0.0;2.0;4.0;19.0;A01
201500024972;0;1;0;0.0;0.0;0.0;19.0;A01
201500024987;0;1;0;0.0;0.0;0.0;0.0;B01
201500025000;0;1;0;0.0;2.0;0.0;15.0;B01
201500025003;0;1;0;0.0;2.0;1.0;9.0;A01
201500025006;0;1;0;0.0;2.0;0.0;2.0;C01
201500025006;0;1;0;0.0;0.0;0.0;0.0;D01
201500025017;0;1;0;0.0;2.0;1.0;1.0;B01
201500025027;0;1;0;0.0;2.0;1.0;1.0;B01
201500025036;0;1;0;0.0;2.0;1.0;1.0;B01
201500025040;0;1;0;0.0;2.0;1.0;1.0;B01
201500025074;0;1;0;0.0;2.0;5.0;1.0;B01
201500025079;0;1;0;0.0;2.0;1.0;19.0;B01
201500025080;0;1;0;0.0;2.0;7.0;1.0;B01
201500025081;0;1;0;0.0;2.0;8.0;19.0;B01
201500025081;0;1;0;0.0;2.0;1.0;1.0;A01
201500025090;0;1;0;0.0;2.0;1.0;15.0;A01
201500025091;0;1;0;0.0;2.0;0.0;0.0;B01
201500025097;0;1;0;0.0;2.0;0.0;1.0;A01
201500025098;0;1;0;0.0;2.0;1.0;0.0;B01
201500025100;0;1;0;0.0;2.0;7.0;19.0;B01
201500025106;0;1;0;0.0;2.0;0.0;0.0;A01
201500025111;0;1;0;0.0;2.0;0.0;0.0;B01
201500025113;0;1;0;1.0;0.0;7.0;1.0;B01
201500025117;0;1;0;0.0;2.0;0.0;0.0;A01
201500025118;0;1;0;0.0;2.0;0.0;1.0;B01
201500025120;0;1;0;0.0;2.0;1.0;1.0;B01
201500025123;0;1;0;0.0;2.0;4.0;2.0;B01
201500025125;0;1;0;0.0;2.0;5.0;1.0;B01
201500025134;0;1;0;0.0;2.0;1.0;1.0;B01
201500025139;0;1;0;0.0;2.0;0.0;1.0;B01
201500025147;0;1;0;0.0;2.0;0.0;1.0;B01
201500025179;0;1;0;8.0;0.0;1.0;1.0;A01
201500025187;0;1;0;7.0;0.0;1.0;1.0;A01
201500025190;0;1;0;0.0;2.0;2.0;0.0;B01
201500025197;0;1;0;12.0;0.0;1.0;1.0;A01
201500025200;0;1;0;0.0;2.0;1.0;1.0;A01
201500025228;0;1;0;0.0;2.0;4.0;1.0;B01
201500025231;0;1;0;0.0;1.0;0.0;0.0;A01
201500025232;0;1;0;0.0;2.0;7.0;19.0;A01
201500025242;0;1;0;0.0;0.0;0.0;0.0;A01
201500025253;0;1;0;0.0;0.0;0.0;0.0;B01
201500025262;0;1;0;8.0;0.0;1.0;1.0;A01
201500025267;0;1;0;1.0;2.0;1.0;1.0;B01
201500025271;0;1;0;0.0;0.0;3.0;1.0;B01
201500025300;0;1;0;7.0;0.0;1.0;1.0;A01
201500025302;0;1;0;0.0;0.0;0.0;21.0;B01
201500025307;0;1;0;8.0;0.0;1.0;1.0;A01
201500025321;0;1;0;0.0;4.0;6.0;15.0;A01
201500025322;0;1;0;0.0;2.0;1.0;1.0;B01
201500025323;0;1;0;0.0;1.0;0.0;0.0;A01
201500025333;0;1;0;0.0;2.0;1.0;7.0;A01
201500025335;0;1;0;0.0;2.0;7.0;1.0;A01
201500025348;0;1;0;0.0;0.0;0.0;2.0;A01
201500025351;0;1;0;0.0;0.0;0.0;1.0;A01
201500025361;0;1;0;0.0;2.0;8.0;1.0;A01
201500025362;0;1;0;0.0;2.0;7.0;1.0;B01
201500025363;0;1;0;0.0;0.0;1.0;1.0;A01
201500025365;0;1;0;0.0;1.0;1.0;5.0;A01
201500025380;0;1;0;0.0;0.0;0.0;1.0;A01
201500025383;0;1;0;0.0;2.0;0.0;0.0;B01
201500025387;0;1;0;0.0;2.0;1.0;1.0;B01
201500025399;0;1;0;0.0;0.0;0.0;0.0;A01
201500025405;0;1;0;0.0;2.0;0.0;1.0;A01
201500025418;0;1;0;0.0;2.0;1.0;5.0;B01
201500025420;0;1;0;0.0;2.0;1.0;1.0;A01
201500025421;0;1;0;0.0;2.0;1.0;1.0;B01
201500025423;0;1;0;0.0;2.0;1.0;1.0;B01
201500025426;0;1;0;0.0;2.0;1.0;1.0;B01
201500025427;0;1;0;0.0;2.0;8.0;1.0;B01
201500025428;0;1;0;0.0;2.0;1.0;1.0;A01
201500025443;0;1;0;0.0;2.0;1.0;5.0;B01
201500025453;0;1;0;0.0;2.0;2.0;9.0;A01
201500025457;0;1;0;0.0;0.0;0.0;0.0;A01
201500025471;0;1;0;0.0;2.0;1.0;19.0;B01
201500025473;0;1;0;0.0;2.0;1.0;16.0;A01
201500025475;0;1;0;0.0;2.0;1.0;1.0;A01
201500025476;0;1;0;0.0;2.0;1.0;2.0;B01
201500025490;0;1;0;0.0;2.0;5.0;1.0;B01
201500025492;0;1;0;0.0;2.0;1.0;9.0;A01
201500025500;0;1;0;0.0;2.0;1.0;19.0;B01
201500025503;0;1;0;0.0;2.0;7.0;1.0;B01
201500025510;0;1;0;0.0;2.0;1.0;1.0;B01
201500025513;0;1;0;0.0;2.0;8.0;1.0;A01
201500025517;0;1;0;0.0;0.0;0.0;0.0;B01
201500025519;0;1;0;0.0;2.0;0.0;0.0;B01
201500025520;0;1;0;0.0;0.0;1.0;1.0;A01
201500025543;0;1;0;0.0;0.0;0.0;0.0;A01
201500025547;0;1;0;0.0;0.0;0.0;0.0;A01
201500025558;0;1;0;1.0;0.0;1.0;2.0;A01
201500025567;0;1;0;0.0;2.0;1.0;5.0;A01
201500025567;0;1;0;0.0;2.0;1.0;1.0;B01
201500025574;0;1;0;0.0;2.0;1.0;1.0;B01
201500025578;0;1;0;12.0;0.0;5.0;1.0;A01
201500025587;0;1;0;0.0;1.0;0.0;0.0;A01
201500025593;0;1;0;0.0;2.0;1.0;2.0;B01
201500025595;0;1;0;0.0;2.0;7.0;19.0;B01
201500025596;0;1;0;0.0;0.0;8.0;1.0;A01
201500025599;1;1;0;0.0;1.0;0.0;0.0;A01
201500025604;0;1;0;0.0;2.0;1.0;1.0;B01
201500025606;0;1;0;0.0;2.0;7.0;19.0;A01
201500025608;0;1;0;0.0;0.0;7.0;0.0;B01
201500025620;0;1;0;0.0;2.0;1.0;5.0;A01
201500025620;0;1;0;0.0;2.0;1.0;1.0;B01
201500025622;0;1;0;0.0;1.0;1.0;2.0;A01
201500025623;0;1;0;0.0;2.0;1.0;2.0;B01
201500025625;0;1;0;0.0;2.0;8.0;19.0;B01
201500025628;0;1;0;0.0;0.0;0.0;0.0;B01
201500025638;0;1;0;0.0;0.0;0.0;12.0;A01
201500025643;0;1;0;0.0;2.0;1.0;1.0;A01
201500025644;0;1;0;0.0;2.0;1.0;1.0;A01
201500025661;0;1;0;0.0;2.0;8.0;19.0;B01
201500025666;0;1;0;0.0;0.0;0.0;0.0;B01
201500025671;0;1;0;0.0;2.0;8.0;19.0;A01
201500025673;0;1;0;0.0;0.0;0.0;0.0;A01
201500025694;0;1;0;9.0;0.0;8.0;1.0;A01
201500025695;0;1;0;0.0;2.0;1.0;1.0;B01
201500025704;0;1;0;0.0;0.0;0.0;0.0;B01
201500025716;0;1;0;0.0;1.0;0.0;0.0;A01
201500025717;0;1;0;0.0;2.0;7.0;1.0;B01
201500025718;0;1;0;0.0;0.0;0.0;1.0;A01
201500025719;0;1;0;0.0;2.0;1.0;1.0;B01
201500025728;0;1;0;0.0;1.0;1.0;1.0;A01
201500025729;0;1;0;0.0;2.0;1.0;2.0;B01
201500025730;0;1;0;0.0;1.0;0.0;0.0;A01
201500025739;0;1;0;0.0;2.0;0.0;14.0;A01
201500025740;0;1;0;0.0;1.0;0.0;1.0;A01
201500025750;0;1;0;0.0;0.0;1.0;1.0;B01
201500025756;0;1;0;0.0;0.0;1.0;1.0;A01
201500025758;0;1;0;0.0;2.0;1.0;1.0;B01
201500025761;0;1;0;0.0;2.0;1.0;5.0;A01
201500025774;0;1;0;1.0;0.0;1.0;2.0;B01
201500025779;0;1;0;0.0;1.0;1.0;1.0;A01
201500025792;0;1;0;0.0;2.0;1.0;19.0;A01
201500025796;0;1;0;0.0;0.0;1.0;1.0;A01
201500025799;0;1;0;0.0;2.0;8.0;13.0;B01
201500025800;0;1;0;0.0;1.0;1.0;1.0;A01
201500025801;0;1;0;0.0;2.0;1.0;1.0;B01
201500025805;0;1;0;1.0;0.0;7.0;2.0;A01
201500025806;0;1;0;14.0;0.0;8.0;15.0;A01
201500025811;0;1;0;0.0;0.0;0.0;0.0;A01
201500025823;0;1;0;0.0;1.0;1.0;0.0;A01
201500025824;0;1;0;0.0;0.0;0.0;0.0;A01
201500025830;0;1;0;0.0;2.0;1.0;15.0;B01
201500025846;0;1;0;0.0;0.0;0.0;0.0;B01
201500025862;0;1;0;0.0;2.0;1.0;1.0;B01
201500025872;0;1;0;0.0;2.0;2.0;19.0;A01
201500025873;0;1;0;0.0;1.0;1.0;1.0;A01
201500025874;0;1;0;0.0;2.0;1.0;21.0;B01
201500025881;0;1;0;0.0;2.0;7.0;1.0;B01
201500025883;0;1;0;0.0;2.0;0.0;1.0;B01
201500025885;1;1;0;0.0;1.0;0.0;1.0;A01
201500025887;0;1;0;0.0;2.0;7.0;19.0;B01
201500025890;0;1;0;0.0;0.0;0.0;0.0;B01
201500025892;0;1;0;0.0;2.0;2.0;1.0;B01
201500025893;0;1;0;0.0;2.0;7.0;19.0;B01
201500025896;0;1;0;0.0;2.0;0.0;19.0;A01
201500025902;0;1;0;0.0;1.0;1.0;21.0;A01
201500025906;0;1;0;0.0;1.0;2.0;1.0;A01
201500025919;0;1;0;15.0;0.0;1.0;16.0;A01
201500025930;0;1;0;0.0;2.0;0.0;0.0;B01
201500025932;0;1;0;0.0;2.0;1.0;1.0;B01
201500025941;0;1;0;0.0;2.0;1.0;9.0;A01
201500025944;0;1;0;0.0;2.0;1.0;1.0;B01
201500025946;0;1;0;0.0;0.0;0.0;0.0;B01
201500025948;0;1;0;0.0;2.0;8.0;1.0;B01
201500025968;0;1;0;0.0;1.0;1.0;1.0;A01
201500025969;0;1;0;0.0;2.0;6.0;19.0;B01
201500025980;0;1;0;14.0;0.0;8.0;19.0;B01
201500025993;0;1;0;1.0;0.0;7.0;17.0;B01
201500026015;0;1;0;0.0;2.0;1.0;15.0;B01
201500026021;0;1;0;0.0;2.0;7.0;0.0;B01
201500026027;0;1;0;0.0;1.0;7.0;1.0;A01
201500026049;0;1;0;0.0;2.0;8.0;19.0;B01
201500026063;0;1;0;0.0;0.0;0.0;2.0;A01
201500026067;0;1;0;0.0;2.0;4.0;1.0;B01
201500026068;0;1;0;1.0;0.0;1.0;0.0;B01
201500026069;0;1;0;1.0;0.0;1.0;0.0;B01
201500026075;0;1;0;0.0;2.0;1.0;1.0;B01
201500026079;0;1;0;0.0;0.0;0.0;0.0;B01
201500026099;0;1;0;0.0;2.0;1.0;2.0;A01
201500026106;0;1;0;0.0;2.0;1.0;1.0;B01
201500026111;0;1;0;0.0;2.0;2.0;1.0;A01
201500026115;0;1;0;14.0;0.0;0.0;1.0;A01
201500026121;0;1;0;0.0;0.0;0.0;0.0;B01
201500026152;0;1;0;0.0;2.0;1.0;1.0;B01
201500026182;0;1;0;0.0;2.0;1.0;0.0;B01
201500026185;1;1;0;0.0;0.0;0.0;0.0;A01
201500026187;0;1;0;0.0;2.0;1.0;13.0;A01
201500026196;0;1;0;0.0;2.0;1.0;0.0;B01
201500026210;0;1;0;0.0;2.0;7.0;0.0;B01
201500026226;0;1;0;0.0;1.0;0.0;1.0;A01
201500026228;0;1;0;0.0;2.0;0.0;1.0;B01
201500026249;0;1;0;0.0;2.0;2.0;1.0;B01
201500026268;0;1;0;0.0;2.0;4.0;1.0;B01
201500026271;0;1;0;0.0;2.0;1.0;1.0;A01
201500026277;0;1;0;0.0;2.0;1.0;15.0;B01
201500026286;0;1;0;0.0;2.0;5.0;2.0;B01
201500026287;0;1;0;0.0;2.0;1.0;1.0;B01
201500026291;0;1;0;0.0;2.0;1.0;1.0;B01
201500026300;0;1;0;0.0;2.0;1.0;1.0;A01
201500026301;1;1;0;0.0;2.0;0.0;1.0;Z01
201500026305;0;1;0;0.0;2.0;1.0;1.0;A01
201500026306;0;1;0;0.0;0.0;1.0;1.0;A01
201500026307;0;1;0;0.0;2.0;0.0;1.0;A01
201500026308;0;1;0;0.0;2.0;1.0;1.0;B01
201500026315;0;1;0;0.0;2.0;1.0;5.0;A01
201500026317;0;1;0;0.0;2.0;7.0;19.0;B01
201500026319;0;1;0;0.0;2.0;1.0;1.0;B01
201500026331;0;1;0;0.0;2.0;1.0;1.0;B01
201500026336;0;1;0;0.0;2.0;4.0;1.0;B01
201500026344;0;1;0;0.0;2.0;1.0;1.0;A01
201500026345;0;1;0;0.0;2.0;3.0;16.0;B01
201500026366;0;1;0;0.0;2.0;4.0;23.0;B01
201500026375;0;1;0;12.0;0.0;0.0;0.0;A01
201500026382;0;1;0;0.0;1.0;1.0;1.0;A01
201500026392;0;1;0;0.0;0.0;0.0;0.0;B01
201500026428;0;1;0;0.0;2.0;1.0;1.0;B01
201500026446;0;1;0;0.0;2.0;8.0;0.0;B01
201500026451;1;1;0;0.0;2.0;0.0;0.0;Z01
201500026454;0;1;0;0.0;2.0;8.0;1.0;B01
201500026458;0;1;0;0.0;1.0;1.0;1.0;A01
201500026486;0;1;0;0.0;1.0;1.0;5.0;A01
201500026543;0;1;0;0.0;0.0;0.0;0.0;B01
201500026560;0;1;0;0.0;2.0;1.0;1.0;B01
201500026587;0;1;0;0.0;1.0;1.0;1.0;A01
201500026622;0;1;0;0.0;2.0;1.0;1.0;B01
201500026622;0;1;0;0.0;2.0;1.0;5.0;A01
201500026625;0;1;0;0.0;2.0;4.0;1.0;B01
201500026628;0;1;0;0.0;2.0;4.0;2.0;B01
201500026632;0;1;0;0.0;2.0;4.0;1.0;B01
201500026633;0;1;0;0.0;2.0;1.0;1.0;B01
201500026640;0;1;0;0.0;2.0;1.0;1.0;A01
201500026641;0;1;0;0.0;2.0;8.0;1.0;B01
201500026646;0;1;0;0.0;2.0;3.0;0.0;B01
201500026652;0;1;0;0.0;2.0;3.0;0.0;B01
201500026660;0;1;0;0.0;0.0;7.0;0.0;B01
201500026676;2;1;0;0.0;0.0;0.0;0.0;Z01
201500026677;0;1;0;0.0;1.0;0.0;0.0;A01
201500026682;1;1;0;0.0;1.0;0.0;0.0;Z01
201500026685;0;1;0;0.0;2.0;8.0;1.0;B01
201500026687;0;1;0;0.0;0.0;0.0;0.0;B01
201500026688;0;1;0;0.0;2.0;0.0;0.0;B01
201500026693;0;1;0;0.0;0.0;0.0;0.0;B01
201500026698;0;1;0;0.0;0.0;0.0;0.0;B01
201500026699;0;1;0;0.0;0.0;4.0;15.0;B01
201500026702;0;1;0;0.0;2.0;1.0;0.0;B01
201500026705;1;1;0;0.0;1.0;0.0;0.0;A01
201500026715;0;1;0;0.0;2.0;4.0;2.0;B01
201500026721;0;1;0;0.0;2.0;8.0;15.0;A01
201500026723;0;1;0;1.0;0.0;1.0;0.0;B01
201500026734;0;1;0;0.0;2.0;1.0;1.0;B01
201500026735;0;1;0;0.0;2.0;1.0;1.0;A01
201500026738;0;1;0;0.0;0.0;1.0;1.0;A01
201500026740;0;1;0;0.0;2.0;4.0;15.0;B01
201500026740;0;1;0;0.0;0.0;1.0;1.0;A01
201500026747;0;1;0;0.0;1.0;0.0;0.0;A01
201500026748;0;1;0;0.0;2.0;7.0;1.0;B01
201500026753;0;1;0;0.0;2.0;1.0;1.0;A01
201500026757;0;1;0;0.0;2.0;6.0;0.0;B01
201500026764;0;1;0;0.0;2.0;1.0;0.0;A01
201500026768;0;1;0;0.0;2.0;3.0;0.0;B01
201500026770;0;1;0;0.0;2.0;0.0;0.0;B01
201500026774;0;1;0;0.0;2.0;0.0;1.0;B01
201500026780;0;1;0;0.0;2.0;3.0;19.0;A01
201500026782;0;1;0;0.0;2.0;5.0;1.0;B01
201500026791;0;1;0;0.0;0.0;0.0;0.0;A01
201500026795;0;1;0;0.0;0.0;0.0;0.0;B01
201500026803;0;1;0;0.0;2.0;1.0;19.0;B01
201500026807;0;1;0;1.0;0.0;2.0;1.0;A01
201500026814;0;1;0;0.0;2.0;1.0;1.0;B01
201500026827;0;1;0;1.0;0.0;1.0;1.0;A01
201500026831;0;1;0;0.0;0.0;0.0;0.0;B01
201500026834;1;1;0;0.0;0.0;0.0;0.0;A01
201500026835;0;1;0;0.0;0.0;0.0;0.0;Z01
201500026835;0;1;0;0.0;0.0;4.0;1.0;B01
201500026836;2;1;0;0.0;0.0;0.0;0.0;B01
201500026838;0;1;0;0.0;0.0;0.0;0.0;A01
201500026839;0;1;0;0.0;0.0;0.0;0.0;A01
201500026841;0;1;0;0.0;0.0;0.0;0.0;A01
201500026841;0;1;0;0.0;0.0;0.0;0.0;B01
201500026846;0;1;0;0.0;0.0;0.0;0.0;B01
201500026852;0;1;0;0.0;2.0;0.0;0.0;A01
201500026852;0;1;0;0.0;2.0;0.0;0.0;B01
201500026876;0;1;0;0.0;9.0;1.0;0.0;A01
201500026888;1;1;0;0.0;1.0;0.0;0.0;A01
201500026911;0;1;0;0.0;2.0;0.0;0.0;B01
201500026913;0;1;0;0.0;2.0;1.0;1.0;B01
201500026914;0;1;0;0.0;0.0;4.0;1.0;B01
201500026930;0;1;0;0.0;2.0;1.0;0.0;A01
201500026931;0;1;0;0.0;2.0;7.0;6.0;B01
201500026936;0;1;0;0.0;4.0;1.0;0.0;A01
201500026937;0;1;0;0.0;0.0;0.0;0.0;B01
201500026944;0;1;0;0.0;2.0;1.0;0.0;B01
201500026958;0;1;0;0.0;2.0;7.0;9.0;B01
201500026968;0;1;0;0.0;2.0;4.0;15.0;B01
201500026969;0;1;0;0.0;2.0;7.0;1.0;B01
201500026975;0;1;0;0.0;0.0;0.0;0.0;B01
201500026977;0;1;0;0.0;2.0;7.0;19.0;A01
201500027001;0;1;0;1.0;0.0;1.0;1.0;B01
201500027004;0;1;0;0.0;2.0;7.0;0.0;A01
201500027010;0;1;0;0.0;0.0;0.0;0.0;A01
201500027012;0;1;0;0.0;2.0;2.0;1.0;B01
201500027013;0;1;0;0.0;2.0;3.0;15.0;B01
201500027015;0;1;0;0.0;2.0;7.0;1.0;B01
201500027019;0;1;0;0.0;2.0;1.0;1.0;A01
201500027020;0;1;0;0.0;2.0;1.0;19.0;B01
201500027028;0;1;0;0.0;2.0;1.0;19.0;B01
201500027036;0;1;0;0.0;2.0;0.0;0.0;Y01
201500027039;0;1;0;0.0;2.0;1.0;1.0;B01
201500027042;0;1;0;0.0;2.0;0.0;1.0;C01
201500027044;0;1;0;0.0;2.0;1.0;1.0;C01
201500027044;0;1;0;0.0;2.0;1.0;1.0;B01
201500027045;0;1;0;0.0;2.0;0.0;0.0;B01
201500027054;0;1;0;0.0;2.0;3.0;1.0;B01
201500027059;0;1;0;0.0;2.0;1.0;1.0;B01
201500027074;0;1;0;0.0;2.0;4.0;1.0;B01
201500027079;0;1;0;0.0;2.0;1.0;1.0;B01
201500027082;0;1;0;0.0;2.0;1.0;1.0;B01
201500027096;0;1;0;0.0;2.0;1.0;18.0;B01
201500027117;0;1;0;0.0;2.0;7.0;5.0;A01
201500027122;0;1;0;14.0;0.0;2.0;1.0;A01
201500027128;0;1;0;0.0;2.0;8.0;15.0;A01
201500027132;0;1;0;0.0;1.0;1.0;1.0;A01
201500027158;0;1;0;0.0;2.0;7.0;17.0;A01
201500027161;0;1;0;14.0;0.0;3.0;1.0;A01
201500027168;0;1;0;0.0;2.0;8.0;15.0;A01
201500027171;0;1;0;0.0;2.0;1.0;1.0;A01
201500027181;0;1;0;0.0;2.0;2.0;19.0;B01
201500027185;0;1;0;0.0;0.0;7.0;1.0;A01
201500027196;0;1;0;0.0;2.0;2.0;17.0;A01
201500027206;0;1;0;0.0;2.0;3.0;15.0;A01
201500027213;0;1;0;0.0;2.0;7.0;19.0;B01
201500027228;0;1;0;0.0;4.0;3.0;1.0;A01
201500027237;0;1;0;0.0;2.0;3.0;19.0;B01
201500027274;0;1;0;0.0;2.0;1.0;15.0;A01
201500027287;0;1;0;0.0;2.0;8.0;1.0;B01
201500027296;0;1;0;0.0;2.0;1.0;1.0;B01
201500027304;0;1;0;0.0;2.0;4.0;11.0;B01
201500027319;0;1;0;0.0;2.0;1.0;1.0;B01
201500027338;0;1;0;0.0;2.0;3.0;2.0;B01
201500027350;0;1;0;0.0;0.0;0.0;1.0;B01
201500027357;0;1;0;0.0;2.0;0.0;1.0;B01
201500027358;0;1;0;0.0;2.0;8.0;1.0;B01
201500027361;0;1;0;0.0;0.0;0.0;1.0;B01
201500027364;0;1;0;0.0;1.0;1.0;1.0;A01
201500027369;0;1;0;0.0;0.0;1.0;2.0;B01
