Num_Acc;place;catu;grav;sexe;trajet;secu;locp;actp;etatp;an_nais;num_veh;age
201500002485;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1979.0;A01;43.0
201500002485;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1953.0;B02;69.0
201500002487;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1982.0;A01;40.0
201500002487;1.0;1;3;1;5.0;92.0;0.0;0.0;0.0;1996.0;B02;26.0
201500002509;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1985.0;B02;37.0
201500002509;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1965.0;A01;57.0
201500002526;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1988.0;B02;34.0
201500002526;2.0;2;1;2;0.0;11.0;0.0;0.0;0.0;1991.0;B02;31.0
201500002526;1.0;1;3;2;5.0;22.0;0.0;0.0;0.0;1935.0;A01;87.0
201500002533;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1989.0;B02;33.0
201500002533;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1990.0;A01;32.0
201500002551;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1939.0;B02;83.0
201500002551;1.0;1;1;2;4.0;11.0;0.0;0.0;0.0;1955.0;A01;67.0
201500002555;1.0;1;4;1;1.0;21.0;0.0;0.0;0.0;1973.0;A01;49.0
201500002555;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1998.0;B02;24.0
201500002576;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1949.0;A01;73.0
201500002578;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1943.0;A01;79.0
201500002578;1.0;1;3;1;5.0;42.0;0.0;0.0;0.0;1941.0;B02;81.0
201500002583;1.0;1;3;1;3.0;21.0;0.0;0.0;0.0;1972.0;B02;50.0
201500002583;1.0;1;3;1;3.0;21.0;0.0;0.0;0.0;1965.0;A01;57.0
201500002603;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1965.0;A01;57.0
201500002603;1.0;1;1;2;2.0;11.0;0.0;0.0;0.0;1976.0;B02;46.0
201500002635;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1928.0;B02;94.0
201500002635;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1936.0;A01;86.0
201500002635;2.0;2;1;1;0.0;11.0;0.0;0.0;0.0;1966.0;A01;56.0
201500002636;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1944.0;A01;78.0
201500002636;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1943.0;B02;79.0
201500002643;1.0;1;4;1;5.0;11.0;0.0;0.0;0.0;1929.0;A01;93.0
201500002643;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1954.0;B02;68.0
201500002649;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1969.0;A01;53.0
201500002649;1.0;1;3;1;3.0;42.0;0.0;0.0;0.0;1965.0;B02;57.0
201500002667;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1978.0;B02;44.0
201500002667;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;2001.0;A01;21.0
201500002677;1.0;1;3;1;5.0;91.0;0.0;0.0;0.0;1945.0;B02;77.0
201500002677;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1928.0;A01;94.0
201500002685;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1948.0;A01;74.0
201500002685;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1991.0;B02;31.0
201500002733;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1959.0;A01;63.0
201500002733;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1935.0;B02;87.0
201500002733;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1938.0;C03;84.0
201500002811;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1943.0;A01;79.0
201500002811;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1988.0;B02;34.0
201500002814;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1990.0;A01;32.0
201500002814;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1930.0;B02;92.0
201500002825;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1964.0;B02;58.0
201500002825;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1986.0;A01;36.0
201500002833;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1955.0;A01;67.0
201500002871;1.0;1;3;1;5.0;11.0;0.0;0.0;0.0;1935.0;A01;87.0
201500002871;1.0;1;2;1;5.0;92.0;0.0;0.0;0.0;1933.0;B02;89.0
201500002896;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1963.0;B02;59.0
201500002896;1.0;1;4;2;3.0;11.0;0.0;0.0;0.0;1936.0;A01;86.0
201500002904;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1936.0;B02;86.0
201500002904;1.0;1;3;1;9.0;43.0;0.0;0.0;0.0;1996.0;A01;26.0
201500002906;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1945.0;B02;77.0
201500002906;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1981.0;A01;41.0
201500002915;1.0;1;2;1;3.0;22.0;0.0;0.0;0.0;1950.0;B02;72.0
201500002915;1.0;1;1;1;2.0;11.0;0.0;0.0;0.0;1997.0;A01;25.0
201500002924;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1952.0;A01;70.0
201500002944;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1938.0;A01;84.0
201500002944;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1945.0;B02;77.0
201500002947;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1990.0;A01;32.0
201500002948;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201500002948;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1942.0;B02;80.0
201500002961;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1979.0;B02;43.0
201500002961;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1935.0;A01;87.0
201500002961;2.0;2;1;2;0.0;11.0;0.0;0.0;0.0;1933.0;A01;89.0
201500002967;1.0;1;2;1;0.0;41.0;0.0;0.0;0.0;1941.0;B02;81.0
201500002967;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1952.0;A01;70.0
201500002971;1.0;1;3;1;1.0;22.0;0.0;0.0;0.0;1962.0;B02;60.0
201500002971;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1931.0;A01;91.0
201500002985;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1939.0;A01;83.0
201500002985;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1955.0;B02;67.0
201500002992;1.0;1;3;1;5.0;23.0;0.0;0.0;0.0;2000.0;B02;22.0
201500002992;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1954.0;A01;68.0
201500003000;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1938.0;B02;84.0
201500003000;1.0;1;4;1;5.0;11.0;0.0;0.0;0.0;1938.0;A01;84.0
201500003002;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1948.0;B02;74.0
201500003002;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1952.0;A01;70.0
201500003063;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1939.0;A01;83.0
201500003063;1.0;1;3;1;5.0;91.0;0.0;0.0;0.0;1969.0;B02;53.0
201500003092;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1957.0;B02;65.0
201500003092;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1946.0;A01;76.0
201500003156;1.0;1;4;1;5.0;92.0;0.0;0.0;0.0;1971.0;A01;51.0
201500003156;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1941.0;B02;81.0
201500003156;2.0;2;1;1;0.0;11.0;0.0;0.0;0.0;1953.0;B02;69.0
201500003158;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1997.0;A01;25.0
201500003158;1.0;1;3;1;3.0;42.0;0.0;0.0;0.0;1949.0;B02;73.0
201500003159;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1935.0;A01;87.0
201500003159;1.0;1;3;2;3.0;22.0;0.0;0.0;0.0;1935.0;B02;87.0
201500003166;1.0;1;4;2;5.0;22.0;0.0;0.0;0.0;1997.0;A01;25.0
201500003166;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1981.0;B02;41.0
201500003176;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1933.0;A01;89.0
201500003176;1.0;1;3;2;5.0;22.0;0.0;0.0;0.0;1951.0;B02;71.0
201500003192;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1967.0;B02;55.0
201500003192;1.0;1;1;2;2.0;11.0;0.0;0.0;0.0;1973.0;A01;49.0
201500003200;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1993.0;B02;29.0
201500003200;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1966.0;A01;56.0
201500003217;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1994.0;A01;28.0
201500003217;2.0;2;1;1;0.0;11.0;0.0;0.0;0.0;1995.0;A01;27.0
201500003217;1.0;1;3;1;1.0;42.0;0.0;0.0;0.0;1963.0;B02;59.0
201500003219;1.0;1;4;2;5.0;22.0;0.0;0.0;0.0;1968.0;A01;54.0
201500003219;1.0;1;1;1;9.0;11.0;0.0;0.0;0.0;1972.0;B02;50.0
201500003227;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1934.0;A01;88.0
201500003227;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1935.0;B02;87.0
201500003229;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1940.0;A01;82.0
201500003229;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1974.0;B02;48.0
201500003229;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;2006.0;C03;16.0
201500003233;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1999.0;B02;23.0
201500003233;1.0;1;3;2;0.0;22.0;0.0;0.0;0.0;1986.0;A01;36.0
201500003287;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1964.0;A01;58.0
201500003288;1.0;1;3;2;5.0;22.0;0.0;0.0;0.0;1951.0;C03;71.0
201500003288;1.0;1;1;1;1.0;13.0;0.0;0.0;0.0;1991.0;A01;31.0
201500003288;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1955.0;B02;67.0
201500003307;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1935.0;A01;87.0
201500003343;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1953.0;B01;69.0
201500003343;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1953.0;A01;69.0
201500003354;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1973.0;B02;49.0
201500003354;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1953.0;A01;69.0
201500003384;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1970.0;A01;52.0
201500003384;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1958.0;B01;64.0
201500003395;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1968.0;B01;54.0
201500003395;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1951.0;A01;71.0
201500003420;1.0;1;4;1;5.0;1.0;0.0;0.0;0.0;1951.0;A01;71.0
201500003420;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1992.0;B02;30.0
201500003439;1.0;1;4;1;5.0;11.0;0.0;0.0;0.0;1979.0;A01;43.0
201500003439;1.0;1;3;1;9.0;21.0;0.0;0.0;0.0;1985.0;B01;37.0
201500003472;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1990.0;A01;32.0
201500003472;1.0;1;3;1;1.0;21.0;0.0;0.0;0.0;1968.0;B02;54.0
201500003492;1.0;1;1;2;4.0;11.0;0.0;0.0;0.0;1985.0;A01;37.0
201500003492;1.0;1;3;1;1.0;1.0;0.0;0.0;0.0;1988.0;B02;34.0
201500003546;1.0;1;1;2;3.0;11.0;0.0;0.0;0.0;1950.0;A01;72.0
201500003546;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1953.0;B02;69.0
201500003546;1.0;1;2;1;5.0;22.0;0.0;0.0;0.0;1949.0;C03;73.0
201500003581;1.0;1;2;2;5.0;1.0;0.0;0.0;0.0;1951.0;A01;71.0
201500003581;1.0;1;1;1;0.0;13.0;0.0;0.0;0.0;1989.0;B02;33.0
201500003582;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1967.0;B02;55.0
201500003582;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1989.0;A01;33.0
201500003598;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1960.0;A01;62.0
201500003598;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1982.0;B02;40.0
201500003618;1.0;1;2;1;5.0;21.0;0.0;0.0;0.0;1941.0;A01;81.0
201500003621;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1955.0;B02;67.0
201500003621;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1950.0;C03;72.0
201500003621;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1938.0;A01;84.0
201500003621;2.0;2;1;2;0.0;11.0;0.0;0.0;0.0;1934.0;A01;88.0
201500003626;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1949.0;B02;73.0
201500003631;1.0;1;4;2;5.0;11.0;0.0;0.0;0.0;1946.0;A01;76.0
201500003631;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1960.0;B02;62.0
201500003637;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1972.0;A01;50.0
201500003637;1.0;1;2;1;5.0;42.0;0.0;0.0;0.0;1999.0;B02;23.0
201500003659;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1982.0;B02;40.0
201500003659;1.0;1;2;1;5.0;21.0;0.0;0.0;0.0;1956.0;A01;66.0
201500003662;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1942.0;B02;80.0
201500003662;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1982.0;A01;40.0
201500003662;2.0;2;4;1;0.0;21.0;0.0;0.0;0.0;2007.0;A01;15.0
201500003665;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1936.0;A01;86.0
201500003665;1.0;1;3;1;5.0;91.0;0.0;0.0;0.0;1999.0;B02;23.0
201500003677;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1938.0;B02;84.0
201500003677;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1946.0;A01;76.0
201500003689;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1967.0;A01;55.0
201500003689;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1967.0;B02;55.0
201500003690;1.0;1;3;1;5.0;92.0;0.0;0.0;0.0;1998.0;A01;24.0
201500003690;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1976.0;B01;46.0
201500003704;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;2001.0;A01;21.0
201500003725;1.0;1;2;1;5.0;21.0;0.0;0.0;0.0;1952.0;A01;70.0
201500003755;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1978.0;A01;44.0
201500003755;1.0;1;3;2;5.0;1.0;0.0;0.0;0.0;1952.0;B02;70.0
201500003771;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1929.0;A01;93.0
201500003771;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1979.0;B02;43.0
201500003772;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1971.0;A01;51.0
201500003772;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1936.0;B02;86.0
201500003849;1.0;1;2;1;5.0;1.0;0.0;0.0;0.0;1952.0;A01;70.0
201500003857;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1938.0;A01;84.0
201500003857;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1963.0;B02;59.0
201500003885;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1966.0;B02;56.0
201500003885;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1983.0;A01;39.0
201500003887;1.0;1;3;1;1.0;21.0;0.0;0.0;0.0;1964.0;A01;58.0
201500003887;1.0;1;1;1;0.0;11.0;0.0;0.0;0.0;1979.0;B02;43.0
201500003896;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1939.0;A01;83.0
201500003896;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1947.0;B02;75.0
201500003903;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1948.0;B02;74.0
201500003903;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1960.0;A01;62.0
201500003907;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1961.0;B02;61.0
201500003907;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1935.0;A01;87.0
201500003908;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1989.0;A01;33.0
201500003908;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1939.0;B02;83.0
201500003911;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1987.0;B02;35.0
201500003911;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1986.0;C03;36.0
201500003912;1.0;1;2;1;5.0;21.0;0.0;0.0;0.0;1933.0;A01;89.0
201500003912;1.0;1;1;1;4.0;1.0;0.0;0.0;0.0;1968.0;B02;54.0
201500003929;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1964.0;A01;58.0
201500003929;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1939.0;B02;83.0
201500003933;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1976.0;A01;46.0
201500003939;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1975.0;B02;47.0
201500003939;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1974.0;A01;48.0
201500003942;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1950.0;A01;72.0
201500003943;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1972.0;A01;50.0
201500003943;2.0;2;3;1;5.0;21.0;0.0;0.0;0.0;1977.0;A01;45.0
201500003943;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1969.0;B02;53.0
201500003948;1.0;1;2;1;5.0;22.0;0.0;0.0;0.0;1948.0;A01;74.0
201500003948;;3;1;1;4.0;;2.0;3.0;1.0;1994.0;A01;28.0
201500003951;1.0;1;4;2;5.0;21.0;0.0;0.0;0.0;1949.0;A01;73.0
201500003951;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1985.0;B02;37.0
201500004020;1.0;1;1;2;2.0;11.0;;;;1984.0;A01;38.0
201500004020;2.0;1;3;2;2.0;22.0;;;;1984.0;A02;38.0
201500004043;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1976.0;B02;46.0
201500004043;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1966.0;A01;56.0
201500004067;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1958.0;A01;64.0
201500004067;1.0;1;3;1;1.0;1.0;0.0;0.0;0.0;1999.0;B02;23.0
201500004088;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1958.0;A01;64.0
201500004088;1.0;1;2;1;3.0;22.0;0.0;0.0;0.0;1938.0;B02;84.0
201500004098;1.0;1;3;1;3.0;22.0;0.0;0.0;0.0;1956.0;A01;66.0
201500004105;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1952.0;A01;70.0
201500004105;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1949.0;B02;73.0
201500004121;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1973.0;A01;49.0
201500004121;1.0;1;2;1;5.0;21.0;0.0;0.0;0.0;1980.0;B02;42.0
201500004125;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1956.0;A01;66.0
201500004125;1.0;1;4;1;5.0;22.0;0.0;0.0;0.0;2000.0;B02;22.0
201500004177;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1952.0;B02;70.0
201500004177;1.0;1;4;2;0.0;11.0;0.0;0.0;0.0;1964.0;A01;58.0
201500004191;1.0;1;4;1;5.0;21.0;0.0;0.0;0.0;1941.0;B02;81.0
201500004191;1.0;1;1;1;5.0;13.0;0.0;0.0;0.0;1951.0;A01;71.0
201500004226;1.0;1;3;1;1.0;1.0;0.0;0.0;0.0;1999.0;B02;23.0
201500004226;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1975.0;A01;47.0
201500004253;1.0;1;4;1;5.0;21.0;;;;1980.0;A01;42.0
201500004253;;3;3;1;5.0;;0.0;0.0;0.0;2001.0;A01;21.0
201500004282;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1933.0;B02;89.0
201500004282;1.0;1;4;1;5.0;11.0;0.0;0.0;0.0;1934.0;A01;88.0
201500004287;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1995.0;A01;27.0
201500004287;2.0;2;1;2;0.0;11.0;0.0;0.0;0.0;1996.0;A01;26.0
201500004287;1.0;1;3;1;1.0;42.0;0.0;0.0;0.0;1997.0;B02;25.0
201500004290;1.0;1;3;2;0.0;21.0;0.0;0.0;0.0;1956.0;B02;66.0
201500004290;1.0;1;4;1;0.0;11.0;0.0;0.0;0.0;1983.0;A01;39.0
201500004291;1.0;1;3;1;5.0;23.0;0.0;0.0;0.0;1961.0;B02;61.0
201500004291;1.0;1;1;2;5.0;13.0;0.0;0.0;0.0;1947.0;A01;75.0
201500004296;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1976.0;A01;46.0
201500004296;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1997.0;B02;25.0
201500004298;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1935.0;A01;87.0
201500004298;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1959.0;B02;63.0
201500004307;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1937.0;A01;85.0
201500004307;1.0;1;3;1;5.0;1.0;0.0;0.0;0.0;1951.0;B02;71.0
201500004313;1.0;1;3;1;1.0;41.0;0.0;0.0;0.0;1961.0;B02;61.0
201500004313;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1970.0;A01;52.0
201500004314;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1992.0;A01;30.0
201500004314;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1948.0;B02;74.0
201500004316;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1962.0;B02;60.0
201500004316;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1942.0;A01;80.0
201500004318;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1937.0;A01;85.0
201500004318;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1947.0;B02;75.0
201500004326;1.0;1;1;2;4.0;11.0;0.0;0.0;0.0;1989.0;A01;33.0
201500004326;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1981.0;B02;41.0
201500004363;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1995.0;B02;27.0
201500004363;1.0;1;1;1;5.0;92.0;0.0;0.0;0.0;2000.0;A01;22.0
201500004363;2.0;2;3;2;5.0;92.0;0.0;0.0;0.0;2000.0;A01;22.0
201500004365;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1948.0;B02;74.0
201500004365;1.0;1;1;2;4.0;11.0;0.0;0.0;0.0;1986.0;A01;36.0
201500004382;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1965.0;A01;57.0
201500004382;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1991.0;B02;31.0
201500004382;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1986.0;C03;36.0
201500004395;1.0;1;1;2;1.0;11.0;0.0;0.0;0.0;1979.0;A01;43.0
201500004395;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1949.0;B02;73.0
201500004426;1.0;1;2;1;5.0;22.0;0.0;0.0;0.0;1936.0;B02;86.0
201500004426;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1974.0;A01;48.0
201500004443;1.0;1;1;1;3.0;11.0;0.0;0.0;0.0;1986.0;A01;36.0
201500004443;1.0;1;3;1;5.0;22.0;0.0;0.0;0.0;1937.0;B02;85.0
201500004448;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1976.0;B02;46.0
201500004448;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1960.0;A01;62.0
201500004455;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1968.0;A01;54.0
201500004480;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1989.0;A01;33.0
201500004480;1.0;1;3;1;5.0;;0.0;0.0;0.0;1965.0;B02;57.0
201500004506;1.0;1;1;1;4.0;11.0;0.0;0.0;0.0;1952.0;A01;70.0
201500004506;1.0;1;3;1;0.0;21.0;0.0;0.0;0.0;1988.0;B02;34.0
201500004511;1.0;1;1;1;5.0;21.0;0.0;0.0;0.0;1969.0;A01;53.0
201500004511;;3;3;1;5.0;;6.0;1.0;2.0;1947.0;A01;75.0
201500004517;1.0;1;4;1;5.0;11.0;0.0;0.0;0.0;1974.0;A01;48.0
201500004517;1.0;1;3;1;5.0;;0.0;0.0;0.0;2002.0;B02;20.0
201500004529;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1961.0;A01;61.0
201500004529;1.0;1;2;1;5.0;22.0;0.0;0.0;0.0;1939.0;B02;83.0
201500004547;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1955.0;A01;67.0
201500004547;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1955.0;B02;67.0
201500004569;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1989.0;A01;33.0
201500004569;1.0;1;3;1;5.0;42.0;0.0;0.0;0.0;1995.0;B02;27.0
201500004609;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1945.0;A01;77.0
201500004609;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1975.0;B02;47.0
201500004667;1.0;1;1;2;5.0;11.0;0.0;0.0;0.0;1955.0;A01;67.0
201500004667;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1973.0;B02;49.0
201500004670;1.0;1;1;2;0.0;11.0;0.0;0.0;0.0;1977.0;A01;45.0
201500004670;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1946.0;B02;76.0
201500004683;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1957.0;A01;65.0
201500004683;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1953.0;B02;69.0
201500004686;1.0;1;1;1;1.0;11.0;0.0;0.0;0.0;1956.0;A01;66.0
201500004686;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1966.0;B02;56.0
201500004692;1.0;1;3;1;5.0;21.0;0.0;0.0;0.0;1945.0;A01;77.0
201500004692;1.0;1;1;1;5.0;11.0;0.0;0.0;0.0;1951.0;B02;71.0
201500004696;1.0;1;4;1;5.0;1.0;0.0;0.0;0.0;1962.0;A01;60.0
201500004696;;3;3;1;0.0;;1.0;3.0;1.0;1943.0;A01;79.0
201500004705;1.0;1;1;2;4.0;12.0;0.0;0.0;0.0;1973.0;A01;49.0
201500004705;1.0;1;3;2;5.0;21.0;0.0;0.0;0.0;1973.0;B02;49.0
201500004712;1.0;1;1;2;5.0;1.0;0.0;0.0;0.0;1999.0;B02;23.0
