Num_Acc;senc;catv;occutc;obs;obsm;choc;manv;num_veh
200900040635;0;1;0;0.0;2.0;3.0;15.0;B01
200900040649;0;1;0;0.0;2.0;2.0;1.0;A01
200900040663;0;1;0;0.0;2.0;2.0;1.0;B01
200900040680;0;1;0;0.0;2.0;8.0;17.0;A01
200900040700;0;1;0;0.0;2.0;4.0;1.0;A01
200900040714;1;1;0;0.0;1.0;0.0;1.0;Z01
200900040715;1;1;0;0.0;1.0;0.0;1.0;Z01
200900040754;0;1;0;0.0;1.0;1.0;1.0;A01
200900040765;0;1;0;0.0;2.0;4.0;1.0;B01
200900040776;0;1;0;0.0;2.0;0.0;19.0;B01
200900040781;0;1;0;0.0;2.0;8.0;18.0;B01
200900040809;0;1;0;0.0;2.0;7.0;1.0;A01
200900040814;0;1;0;0.0;2.0;8.0;7.0;A01
200900040816;0;1;0;0.0;1.0;0.0;1.0;A01
200900040818;0;1;0;0.0;2.0;1.0;1.0;B01
200900040835;0;1;0;0.0;2.0;8.0;1.0;A01
200900040836;0;1;0;0.0;2.0;3.0;9.0;A01
200900040842;0;1;0;0.0;2.0;4.0;13.0;B01
200900040855;0;1;0;0.0;2.0;8.0;5.0;A01
200900040913;0;1;0;0.0;2.0;1.0;1.0;B01
200900040952;0;1;0;0.0;2.0;4.0;7.0;A01
200900040955;0;1;0;0.0;2.0;1.0;1.0;A01
200900040981;0;1;0;0.0;1.0;1.0;1.0;A01
200900041006;0;1;0;0.0;0.0;7.0;21.0;A01
200900041022;0;1;0;0.0;2.0;7.0;1.0;A01
200900041023;1;1;0;0.0;1.0;0.0;1.0;Z01
200900041102;0;1;0;0.0;2.0;1.0;1.0;B01
200900041108;0;1;0;0.0;2.0;1.0;1.0;B01
200900041114;0;1;0;0.0;2.0;2.0;1.0;A01
200900041158;0;1;0;0.0;2.0;1.0;1.0;A01
200900041159;1;1;0;0.0;1.0;0.0;1.0;Z01
200900041190;0;1;0;0.0;2.0;8.0;11.0;A01
200900041199;0;1;0;0.0;2.0;1.0;18.0;B01
200900041209;0;1;0;0.0;0.0;7.0;1.0;A01
200900041215;0;1;0;0.0;2.0;1.0;1.0;A01
200900041224;0;1;0;0.0;2.0;0.0;13.0;B02
200900041309;0;1;0;0.0;2.0;8.0;2.0;B01
200900041310;0;1;0;0.0;2.0;4.0;1.0;B01
200900041448;0;1;0;0.0;2.0;7.0;1.0;B01
200900041457;0;1;0;0.0;2.0;4.0;2.0;B01
200900041566;0;1;0;0.0;2.0;4.0;19.0;B01
200900041616;0;1;0;0.0;2.0;1.0;1.0;A01
200900041626;0;1;0;0.0;2.0;1.0;1.0;B01
200900041687;0;1;0;0.0;2.0;0.0;1.0;B01
200900041700;0;1;0;0.0;2.0;1.0;19.0;B01
200900041701;0;1;0;0.0;1.0;0.0;1.0;A01
200900041704;0;1;0;0.0;2.0;0.0;1.0;B01
200900041711;0;1;0;0.0;2.0;1.0;1.0;A01
200900041715;0;1;0;0.0;2.0;3.0;1.0;B01
200900041725;0;1;0;0.0;2.0;1.0;19.0;A01
200900041745;0;1;0;1.0;0.0;1.0;1.0;B01
200900041751;0;1;0;0.0;2.0;7.0;1.0;B01
200900041776;0;1;0;0.0;2.0;1.0;2.0;A01
200900041784;0;1;0;0.0;2.0;0.0;0.0;A01
200900041790;0;1;0;0.0;0.0;1.0;15.0;A01
200900041833;0;1;0;0.0;2.0;8.0;1.0;B02
200900041841;0;1;0;0.0;2.0;3.0;13.0;A01
200900041842;0;1;0;0.0;2.0;4.0;13.0;B02
200900041859;0;1;0;0.0;9.0;8.0;1.0;B02
200900041859;0;1;0;0.0;9.0;7.0;1.0;A01
200900041887;0;1;0;0.0;0.0;8.0;1.0;A01
200900041903;0;1;0;0.0;2.0;1.0;9.0;A01
200900041905;0;1;0;0.0;2.0;0.0;0.0;B01
200900041928;0;1;0;1.0;0.0;1.0;2.0;A01
200900041946;0;1;0;0.0;2.0;3.0;16.0;B01
200900041950;0;1;0;0.0;2.0;1.0;1.0;B01
200900041959;0;1;0;1.0;0.0;2.0;1.0;B01
200900041971;0;1;0;0.0;0.0;1.0;0.0;A01
200900041981;0;1;0;0.0;2.0;1.0;1.0;A01
200900041985;0;1;0;0.0;2.0;1.0;1.0;B02
200900041994;0;1;0;0.0;0.0;8.0;0.0;B02
200900042007;0;1;0;0.0;2.0;2.0;1.0;B01
200900042008;0;1;0;0.0;2.0;1.0;1.0;B01
200900042009;0;1;0;0.0;2.0;1.0;19.0;A01
200900042039;0;1;0;0.0;2.0;1.0;1.0;A01
200900042040;0;1;0;0.0;2.0;5.0;1.0;A01
200900042048;0;1;0;0.0;2.0;1.0;5.0;A01
200900042071;0;1;0;0.0;0.0;0.0;0.0;A01
200900042081;0;1;0;0.0;2.0;4.0;19.0;B01
200900042091;0;1;0;1.0;0.0;1.0;1.0;B01
200900042093;0;1;0;0.0;1.0;1.0;1.0;A01
200900042095;0;1;0;0.0;2.0;7.0;17.0;B01
200900042098;0;1;0;0.0;2.0;4.0;1.0;B01
200900042123;0;1;0;0.0;2.0;3.0;17.0;A01
200900042125;0;1;0;0.0;0.0;8.0;0.0;B01
200900042140;0;1;0;0.0;2.0;1.0;1.0;B02
200900042156;1;1;0;0.0;1.0;0.0;1.0;A01
200900042182;0;1;0;0.0;2.0;1.0;17.0;B01
200900042191;0;1;0;0.0;2.0;8.0;2.0;B01
200900042199;0;1;0;0.0;2.0;1.0;5.0;A01
200900042210;0;1;0;0.0;2.0;1.0;1.0;B01
200900042212;0;1;0;0.0;2.0;1.0;1.0;B01
200900042228;0;1;0;0.0;0.0;0.0;1.0;A01
200900042234;0;1;0;0.0;2.0;4.0;1.0;B01
200900042235;0;1;0;0.0;2.0;6.0;1.0;C01
200900042235;0;1;0;0.0;2.0;3.0;1.0;B01
200900042241;0;1;0;1.0;2.0;1.0;1.0;B01
200900042252;0;1;0;0.0;2.0;1.0;19.0;A01
200900042297;0;1;0;0.0;2.0;1.0;0.0;B02
200900042343;0;1;0;0.0;2.0;1.0;1.0;B02
200900042402;0;1;0;0.0;0.0;0.0;0.0;A01
200900042405;0;1;0;0.0;2.0;1.0;1.0;B02
200900042413;0;1;0;0.0;2.0;2.0;19.0;B01
200900042414;0;1;0;0.0;2.0;8.0;1.0;A01
200900042431;0;1;0;0.0;2.0;1.0;1.0;A01
200900042438;0;1;0;0.0;2.0;1.0;1.0;B01
200900042442;0;1;0;14.0;0.0;0.0;1.0;A01
200900042448;0;1;0;0.0;2.0;1.0;1.0;A01
200900042477;0;1;0;0.0;1.0;4.0;21.0;A01
200900042484;0;1;0;0.0;2.0;1.0;1.0;A01
200900042490;0;1;0;0.0;1.0;1.0;1.0;A01
200900042503;0;1;0;0.0;2.0;1.0;19.0;A01
200900042504;0;1;0;0.0;2.0;8.0;1.0;B01
200900042517;0;1;0;0.0;0.0;0.0;0.0;A01
200900042520;0;1;0;0.0;2.0;1.0;1.0;B01
200900042521;0;1;0;0.0;2.0;2.0;1.0;B01
200900042531;0;1;0;0.0;2.0;2.0;1.0;A01
200900042564;0;1;0;0.0;9.0;1.0;2.0;B01
200900042565;0;1;0;0.0;2.0;4.0;1.0;B01
200900042593;0;1;0;0.0;2.0;1.0;1.0;B01
200900042601;0;1;0;0.0;2.0;2.0;15.0;B01
200900042622;0;1;0;0.0;2.0;4.0;13.0;B01
200900042627;0;1;0;0.0;2.0;7.0;19.0;B01
200900042662;0;1;0;0.0;2.0;0.0;0.0;A01
200900042663;0;1;0;0.0;2.0;1.0;1.0;B01
200900042685;0;1;0;0.0;2.0;1.0;15.0;B02
200900042686;0;1;0;0.0;2.0;8.0;1.0;A01
200900042724;0;1;0;1.0;0.0;1.0;1.0;A01
200900042730;0;1;0;0.0;0.0;3.0;1.0;B01
200900042748;0;1;0;1.0;0.0;1.0;17.0;A01
200900042756;0;1;0;0.0;2.0;0.0;1.0;B01
200900042765;0;1;0;0.0;0.0;0.0;1.0;A01
200900042776;0;1;0;0.0;0.0;0.0;0.0;B01
200900042778;0;1;0;0.0;0.0;2.0;1.0;A01
200900042781;0;1;0;12.0;0.0;1.0;15.0;A01
200900042794;0;1;0;0.0;2.0;3.0;15.0;B02
200900042821;0;1;0;0.0;2.0;1.0;1.0;A01
200900042838;0;1;0;0.0;2.0;1.0;1.0;B01
200900042897;0;1;0;8.0;0.0;1.0;21.0;A01
200900042933;0;1;0;16.0;0.0;1.0;0.0;A01
200900042937;0;1;0;0.0;2.0;8.0;15.0;B01
200900042972;0;1;0;0.0;1.0;1.0;2.0;A01
200900042992;0;1;0;0.0;2.0;7.0;19.0;A01
200900043000;0;1;0;0.0;2.0;3.0;15.0;A01
200900043008;0;1;0;14.0;0.0;2.0;15.0;A01
200900043013;0;1;0;0.0;2.0;2.0;1.0;B01
200900043037;0;1;0;0.0;2.0;1.0;1.0;B01
200900043047;0;1;0;1.0;0.0;1.0;1.0;B01
200900043048;0;1;0;0.0;2.0;1.0;1.0;B01
200900043054;0;1;0;1.0;0.0;1.0;1.0;B01
200900043060;0;1;0;0.0;2.0;1.0;2.0;B01
200900043062;0;1;0;0.0;0.0;1.0;16.0;A01
200900043063;0;1;0;0.0;0.0;1.0;5.0;A01
200900043068;0;1;0;0.0;2.0;1.0;1.0;B01
200900043087;0;1;0;14.0;0.0;1.0;1.0;A01
200900043112;0;1;0;0.0;0.0;4.0;15.0;B01
200900043144;0;1;0;0.0;2.0;3.0;6.0;A01
200900043154;0;1;0;0.0;0.0;7.0;0.0;A01
200900043159;0;1;0;0.0;0.0;8.0;19.0;B01
200900043214;0;1;0;0.0;2.0;1.0;1.0;A01
200900043289;0;1;0;0.0;2.0;8.0;19.0;A01
200900043316;0;1;0;0.0;2.0;6.0;15.0;B01
200900043351;0;1;0;0.0;2.0;3.0;19.0;B01
200900043397;0;1;0;0.0;2.0;3.0;1.0;B01
200900043444;0;1;0;0.0;1.0;1.0;1.0;A01
200900043515;0;1;0;0.0;1.0;1.0;17.0;A01
200900043563;0;1;0;0.0;2.0;1.0;1.0;B02
200900043564;0;1;0;0.0;2.0;1.0;1.0;A01
200900043570;0;1;0;0.0;2.0;7.0;0.0;B02
200900043601;0;1;0;0.0;2.0;0.0;1.0;B01
200900043602;0;1;0;0.0;2.0;0.0;1.0;B01
200900043603;0;1;0;0.0;2.0;1.0;1.0;A01
200900043604;0;1;0;0.0;2.0;1.0;1.0;A01
200900043624;0;1;0;0.0;2.0;0.0;1.0;A01
200900043664;0;1;0;0.0;2.0;5.0;19.0;B02
200900043668;0;1;0;0.0;2.0;1.0;1.0;B02
200900043680;0;1;0;3.0;0.0;2.0;14.0;A01
200900043722;0;1;0;0.0;0.0;0.0;1.0;A01
200900043725;0;1;0;0.0;2.0;1.0;1.0;A01
200900043737;0;1;0;0.0;0.0;0.0;0.0;B01
200900043812;0;1;0;0.0;9.0;0.0;1.0;A01
200900043818;0;1;0;0.0;0.0;0.0;0.0;A01
200900043827;0;1;0;4.0;0.0;0.0;0.0;A01
200900043830;0;1;0;0.0;2.0;0.0;1.0;B01
200900043831;0;1;0;0.0;0.0;7.0;19.0;A02
200900043852;0;1;0;0.0;2.0;1.0;19.0;B02
200900043871;0;1;0;0.0;2.0;1.0;1.0;B01
200900043872;0;1;0;0.0;1.0;1.0;1.0;A01
200900043877;0;1;0;0.0;2.0;1.0;1.0;B01
200900043881;0;1;0;0.0;2.0;8.0;1.0;A01
200900043937;0;1;0;0.0;0.0;1.0;0.0;A01
200900043940;0;1;0;1.0;2.0;1.0;1.0;A01
200900043948;0;1;0;0.0;2.0;1.0;1.0;A01
200900043955;0;1;0;0.0;2.0;8.0;15.0;B02
200900043972;0;1;0;0.0;2.0;4.0;14.0;A01
200900043976;0;1;0;0.0;2.0;1.0;19.0;A01
200900043982;0;1;0;0.0;2.0;8.0;19.0;A01
200900043990;0;1;0;0.0;2.0;1.0;1.0;B01
200900043997;0;1;0;0.0;2.0;1.0;14.0;A01
200900044021;0;1;0;0.0;2.0;1.0;19.0;A01
200900044023;0;1;0;0.0;0.0;8.0;1.0;B02
200900044036;0;1;0;1.0;0.0;7.0;1.0;C03
200900044047;0;1;0;0.0;2.0;8.0;1.0;B02
200900044051;0;1;0;0.0;2.0;1.0;15.0;A01
200900044059;0;1;0;0.0;2.0;1.0;1.0;B02
200900044061;0;1;0;0.0;0.0;0.0;1.0;B01
200900044067;0;1;0;0.0;2.0;3.0;1.0;B02
200900044078;0;1;0;0.0;2.0;1.0;5.0;B01
200900044112;0;1;0;0.0;2.0;8.0;19.0;B01
200900044114;0;1;0;0.0;2.0;1.0;1.0;B01
200900044128;0;1;0;0.0;2.0;1.0;2.0;A01
200900044128;0;1;0;0.0;2.0;4.0;2.0;B01
200900044132;0;1;0;0.0;2.0;7.0;19.0;B01
200900044142;0;1;0;0.0;2.0;1.0;1.0;A01
200900044165;0;1;0;0.0;0.0;0.0;0.0;A01
200900044170;0;1;0;0.0;2.0;7.0;2.0;B01
200900044174;0;1;0;0.0;0.0;0.0;0.0;A01
200900044193;0;1;0;0.0;2.0;1.0;2.0;B01
200900044193;0;1;0;0.0;2.0;1.0;2.0;A01
200900044282;0;1;0;0.0;2.0;1.0;1.0;B02
200900044286;0;1;0;0.0;0.0;4.0;2.0;B02
200900044305;0;1;0;0.0;0.0;4.0;2.0;B02
200900044319;0;1;0;0.0;2.0;4.0;15.0;A01
200900044404;0;1;0;0.0;2.0;1.0;1.0;A01
200900044419;0;1;0;0.0;2.0;8.0;1.0;B01
200900044427;0;1;0;0.0;2.0;0.0;0.0;A01
200900044462;0;1;0;0.0;2.0;4.0;0.0;B01
200900044508;0;1;0;0.0;2.0;6.0;0.0;A01
200900044525;0;1;0;0.0;2.0;1.0;1.0;B01
200900044546;0;1;0;0.0;2.0;1.0;1.0;B02
200900044573;0;1;0;0.0;2.0;8.0;15.0;B01
200900044575;0;1;0;0.0;2.0;1.0;1.0;B01
200900044587;0;1;0;0.0;2.0;0.0;0.0;A01
200900044651;0;1;0;0.0;2.0;8.0;1.0;B01
200900044720;0;1;0;0.0;2.0;0.0;0.0;B01
200900044852;0;1;0;0.0;2.0;1.0;1.0;B02
200900044856;0;1;0;;2.0;1.0;2.0;A01
200900044861;0;1;0;0.0;2.0;3.0;1.0;B01
200900044899;0;1;0;0.0;2.0;1.0;1.0;B01
200900044903;0;1;0;0.0;2.0;4.0;13.0;A01
200900044906;0;1;0;0.0;2.0;4.0;1.0;A01
200900044909;0;1;0;0.0;2.0;1.0;15.0;B01
200900044915;0;1;0;0.0;2.0;0.0;1.0;B01
200900044916;0;1;0;0.0;2.0;1.0;1.0;B01
200900044918;0;1;0;0.0;2.0;1.0;1.0;B01
200900044919;0;1;0;0.0;2.0;1.0;1.0;B01
200900044942;0;1;0;0.0;2.0;8.0;15.0;B01
200900044962;0;1;0;0.0;2.0;4.0;15.0;B01
200900044969;0;1;0;0.0;2.0;1.0;1.0;B01
200900044971;0;1;0;0.0;1.0;1.0;15.0;A01
200900044974;0;1;0;0.0;1.0;1.0;1.0;A01
200900044979;0;1;0;0.0;1.0;1.0;0.0;A01
200900044988;0;1;0;1.0;0.0;1.0;16.0;A01
200900045007;0;1;0;0.0;2.0;1.0;1.0;A01
200900045015;0;1;0;0.0;2.0;1.0;1.0;B01
200900045015;0;1;0;0.0;9.0;2.0;10.0;A01
200900045021;0;1;0;0.0;0.0;0.0;0.0;A01
200900045027;0;1;0;1.0;0.0;7.0;1.0;B01
200900045033;0;1;0;0.0;0.0;0.0;0.0;A01
200900045056;0;1;0;0.0;0.0;0.0;0.0;B01
200900045057;0;1;0;0.0;0.0;0.0;19.0;B01
200900045064;0;1;0;0.0;9.0;1.0;1.0;B01
200900045111;0;1;0;0.0;1.0;1.0;0.0;A01
200900045113;0;1;0;14.0;0.0;0.0;16.0;A01
200900045123;0;1;0;0.0;0.0;8.0;0.0;A01
200900045158;0;1;0;0.0;2.0;1.0;2.0;A01
200900045181;0;1;0;0.0;2.0;1.0;1.0;B01
200900045185;0;1;0;0.0;2.0;0.0;19.0;A01
200900045247;0;1;0;0.0;2.0;1.0;5.0;A01
200900045263;0;1;0;0.0;2.0;1.0;1.0;B01
200900045267;0;1;0;0.0;2.0;8.0;1.0;B01
200900045283;0;1;0;0.0;2.0;8.0;19.0;B01
200900045294;0;1;0;0.0;2.0;1.0;1.0;B01
200900045304;0;1;0;0.0;2.0;4.0;1.0;B01
200900045313;0;1;0;0.0;2.0;4.0;1.0;B01
200900045333;0;1;0;0.0;0.0;1.0;2.0;A01
200900045358;0;1;0;0.0;2.0;0.0;19.0;C01
200900045360;0;1;0;0.0;2.0;4.0;1.0;B01
200900045373;0;1;0;16.0;0.0;1.0;2.0;A01
200900045403;0;1;0;0.0;5.0;0.0;1.0;A01
200900045415;0;1;0;0.0;2.0;0.0;19.0;B01
200900045422;0;1;0;0.0;2.0;1.0;1.0;B01
200900045427;0;1;0;0.0;2.0;1.0;1.0;B01
200900045428;0;1;0;0.0;2.0;1.0;1.0;B01
200900045433;0;1;0;0.0;2.0;1.0;1.0;B01
200900045447;0;1;0;0.0;2.0;1.0;5.0;B02
200900045455;0;1;0;0.0;2.0;8.0;2.0;B01
200900045472;0;1;0;0.0;2.0;1.0;13.0;B01
200900045485;0;1;0;0.0;0.0;0.0;0.0;A01
200900045495;0;1;0;0.0;0.0;8.0;1.0;B01
200900045537;0;1;0;0.0;2.0;8.0;15.0;B01
200900045545;0;1;0;0.0;2.0;1.0;1.0;B02
200900045553;0;1;0;0.0;0.0;1.0;1.0;B02
200900045573;0;1;0;0.0;2.0;4.0;15.0;B01
200900045575;0;1;0;0.0;2.0;8.0;17.0;B01
200900045576;0;1;0;0.0;2.0;0.0;1.0;B01
200900045601;0;1;0;0.0;2.0;4.0;1.0;B01
200900045621;0;1;0;0.0;2.0;4.0;1.0;B02
200900045625;0;1;0;0.0;2.0;8.0;19.0;B02
200900045646;0;1;0;0.0;2.0;1.0;1.0;B02
200900045658;0;1;0;0.0;2.0;7.0;19.0;A01
200900045664;0;1;0;0.0;2.0;1.0;1.0;B01
200900045702;0;1;0;0.0;2.0;8.0;1.0;A01
200900045713;0;1;0;0.0;2.0;1.0;1.0;A01
200900045718;0;1;0;0.0;2.0;1.0;19.0;B01
200900045720;0;1;0;0.0;2.0;7.0;19.0;B01
200900045725;0;1;0;0.0;2.0;1.0;19.0;A01
200900045727;0;1;0;0.0;2.0;4.0;1.0;B01
200900045730;0;1;0;0.0;2.0;8.0;1.0;B02
200900045731;0;1;0;0.0;2.0;1.0;1.0;B01
200900045736;0;1;0;0.0;2.0;0.0;0.0;B01
200900045749;0;1;0;1.0;0.0;1.0;1.0;B01
200900045750;0;1;0;0.0;2.0;1.0;1.0;B01
200900045752;0;1;0;0.0;2.0;1.0;1.0;B01
200900045757;0;1;0;0.0;2.0;1.0;1.0;A01
200900045759;0;1;0;0.0;2.0;1.0;19.0;A01
200900045770;0;1;0;0.0;2.0;8.0;9.0;B01
200900045772;0;1;0;0.0;2.0;1.0;19.0;B01
200900045778;0;1;0;0.0;2.0;7.0;19.0;B01
200900045788;0;1;0;0.0;2.0;3.0;2.0;B02
200900045823;0;1;0;0.0;2.0;7.0;19.0;B01
200900045824;0;1;0;0.0;2.0;8.0;15.0;A01
200900045832;0;1;0;0.0;2.0;1.0;1.0;B01
200900045837;0;1;0;0.0;0.0;0.0;1.0;A01
200900045850;0;1;0;0.0;2.0;8.0;19.0;A01
200900045862;0;1;0;0.0;2.0;8.0;1.0;B02
200900045877;0;1;0;0.0;0.0;0.0;14.0;A01
200900045878;0;1;0;0.0;2.0;0.0;15.0;B01
200900045882;0;1;0;0.0;2.0;8.0;1.0;B01
200900045894;0;1;0;0.0;2.0;0.0;0.0;B01
200900045896;0;1;0;0.0;0.0;1.0;1.0;A01
200900045897;0;1;0;0.0;2.0;1.0;15.0;B01
200900045910;0;1;0;0.0;1.0;4.0;0.0;A01
200900045914;0;1;0;0.0;2.0;7.0;1.0;B01
200900045915;0;1;0;0.0;2.0;8.0;1.0;B01
200900045917;0;1;0;0.0;2.0;1.0;11.0;A01
200900045930;0;1;0;0.0;2.0;1.0;1.0;B01
200900045938;0;1;0;0.0;2.0;1.0;1.0;B01
200900045945;0;1;0;12.0;0.0;1.0;14.0;A01
200900045956;0;1;0;0.0;0.0;0.0;21.0;B02
200900045966;0;1;0;0.0;2.0;1.0;13.0;A01
200900045987;0;1;0;0.0;2.0;1.0;9.0;A01
200900046020;0;1;0;0.0;2.0;2.0;1.0;B01
200900046040;0;1;0;0.0;2.0;1.0;1.0;B01
200900046069;0;1;0;0.0;2.0;7.0;19.0;A01
200900046078;0;1;0;0.0;2.0;1.0;2.0;C01
200900046078;0;1;0;0.0;2.0;1.0;1.0;A01
200900046078;0;1;0;0.0;2.0;1.0;2.0;B01
200900046140;0;1;0;0.0;2.0;7.0;15.0;B01
200900046141;0;1;0;0.0;2.0;7.0;1.0;B01
200900046143;0;1;0;0.0;2.0;7.0;19.0;B01
200900046148;0;1;0;0.0;0.0;0.0;1.0;A01
200900046152;0;1;0;0.0;0.0;0.0;1.0;A01
200900046155;0;1;0;0.0;2.0;3.0;1.0;B01
200900046159;0;1;0;0.0;1.0;1.0;1.0;A01
200900046160;0;1;0;0.0;1.0;1.0;1.0;A01
200900046165;0;1;0;0.0;2.0;7.0;1.0;B01
200900046167;0;1;0;0.0;2.0;8.0;13.0;B01
200900046168;0;1;0;0.0;2.0;1.0;1.0;A01
200900046174;0;1;0;0.0;2.0;6.0;1.0;B01
200900046180;0;1;0;0.0;2.0;8.0;15.0;A01
200900046206;0;1;0;0.0;2.0;0.0;0.0;B01
200900046210;0;1;0;0.0;2.0;1.0;1.0;B01
200900046212;0;1;0;0.0;2.0;7.0;1.0;B01
200900046256;0;1;0;0.0;2.0;7.0;1.0;B01
200900046269;0;1;0;0.0;2.0;1.0;2.0;B01
200900046342;0;1;0;0.0;2.0;6.0;0.0;A01
200900046345;0;1;0;0.0;9.0;1.0;0.0;B01
200900046345;0;1;0;0.0;9.0;1.0;0.0;A01
200900046365;0;1;0;0.0;0.0;1.0;5.0;A01
200900046430;0;1;0;0.0;0.0;1.0;1.0;B01
200900046430;0;1;0;0.0;2.0;1.0;1.0;A01
200900046431;0;1;0;0.0;2.0;8.0;1.0;B01
200900046435;0;1;0;0.0;2.0;1.0;1.0;B01
200900046441;0;1;0;0.0;2.0;8.0;2.0;B02
200900046445;0;1;0;0.0;2.0;8.0;1.0;A01
200900046457;0;1;0;0.0;2.0;1.0;1.0;B01
200900046509;0;1;0;0.0;2.0;7.0;0.0;B01
200900046510;0;1;0;0.0;2.0;1.0;1.0;A01
200900046511;0;1;0;0.0;2.0;3.0;9.0;B01
200900046543;0;1;0;0.0;2.0;8.0;1.0;B02
200900046544;0;1;0;0.0;2.0;1.0;1.0;B02
200900046565;0;1;0;0.0;1.0;2.0;1.0;A01
200900046566;0;1;0;0.0;2.0;1.0;1.0;B01
200900046572;0;1;0;0.0;0.0;8.0;1.0;B01
200900046575;0;1;0;0.0;2.0;6.0;1.0;B01
200900046578;0;1;0;0.0;0.0;7.0;19.0;B01
200900046595;0;1;0;6.0;0.0;1.0;0.0;B02
200900046606;0;1;0;0.0;2.0;4.0;1.0;B02
200900046614;0;1;0;15.0;2.0;7.0;5.0;B01
200900046624;0;1;0;0.0;0.0;8.0;1.0;B01
200900046687;0;1;0;0.0;2.0;8.0;19.0;B01
200900046703;0;1;0;0.0;0.0;0.0;1.0;A01
200900046736;0;1;0;0.0;2.0;1.0;1.0;B02
200900046754;0;1;0;0.0;2.0;1.0;15.0;A01
200900046765;0;1;0;0.0;2.0;8.0;2.0;B01
200900046769;0;1;0;0.0;2.0;1.0;2.0;B01
200900046771;0;1;0;0.0;2.0;1.0;1.0;A01
200900046787;0;1;0;0.0;2.0;7.0;1.0;A01
200900046860;0;1;0;1.0;0.0;1.0;1.0;B01
200900046865;0;1;0;1.0;0.0;1.0;1.0;A01
200900046871;0;1;0;1.0;0.0;1.0;1.0;A01
200900046872;0;1;0;0.0;2.0;1.0;1.0;B01
200900046875;0;1;0;0.0;0.0;0.0;1.0;A01
200900046918;0;1;0;0.0;2.0;1.0;1.0;A01
200900046922;0;1;0;0.0;0.0;0.0;1.0;A01
200900046935;0;1;0;0.0;0.0;1.0;0.0;B02
200900046935;0;1;0;0.0;9.0;1.0;0.0;A01
200900047019;0;1;0;0.0;0.0;8.0;1.0;C03
200900047019;0;1;0;0.0;2.0;4.0;1.0;B02
200900047023;0;1;0;0.0;2.0;9.0;19.0;B02
200900047025;0;1;0;0.0;2.0;1.0;15.0;A01
200900047049;0;1;0;0.0;2.0;3.0;13.0;B01
200900047055;0;1;0;0.0;2.0;7.0;1.0;B01
200900047059;0;1;0;0.0;2.0;4.0;13.0;B01
200900047063;0;1;0;0.0;2.0;4.0;1.0;B01
200900047081;0;1;0;0.0;2.0;8.0;15.0;A01
200900047085;0;1;0;0.0;2.0;1.0;1.0;B01
200900047091;0;1;0;0.0;2.0;1.0;1.0;B01
200900047092;0;1;0;0.0;0.0;4.0;2.0;A01
200900047093;0;1;0;0.0;2.0;8.0;1.0;B01
200900047102;0;1;0;0.0;2.0;4.0;1.0;B01
200900047111;0;1;0;0.0;2.0;1.0;0.0;B01
200900047113;0;1;0;0.0;2.0;2.0;15.0;A01
200900047120;0;1;0;0.0;2.0;0.0;1.0;B01
200900047136;0;1;0;0.0;0.0;4.0;15.0;A01
200900047177;0;1;0;0.0;2.0;8.0;13.0;A01
200900047233;0;1;0;0.0;0.0;0.0;17.0;B01
200900047245;0;1;0;0.0;2.0;1.0;1.0;B01
200900047257;0;1;0;0.0;1.0;0.0;0.0;B01
200900047274;0;1;0;0.0;2.0;8.0;1.0;B01
200900047292;0;1;0;0.0;2.0;8.0;13.0;B02
200900047298;0;1;0;0.0;2.0;1.0;1.0;A01
200900047309;0;1;0;0.0;2.0;4.0;2.0;A01
200900047316;0;1;0;0.0;2.0;1.0;1.0;B01
200900047421;0;1;0;0.0;2.0;1.0;19.0;A01
200900047422;0;1;0;0.0;1.0;1.0;1.0;A01
200900047433;0;1;0;0.0;2.0;1.0;18.0;B01
200900047434;0;1;0;1.0;0.0;1.0;1.0;A01
200900047469;0;1;0;0.0;2.0;2.0;1.0;A01
200900047471;0;1;0;0.0;2.0;6.0;2.0;B01
200900047479;0;1;0;0.0;2.0;8.0;1.0;B01
200900047483;0;1;0;0.0;2.0;1.0;17.0;B01
200900047486;0;1;0;0.0;2.0;3.0;19.0;A01
200900047518;0;1;0;0.0;2.0;3.0;17.0;A01
200900047539;0;1;0;0.0;1.0;1.0;17.0;A01
200900047541;0;1;0;0.0;2.0;9.0;0.0;B01
200900047569;0;1;0;1.0;0.0;0.0;1.0;B01
200900047626;0;1;0;0.0;2.0;7.0;1.0;B01
200900047630;0;1;0;0.0;2.0;1.0;2.0;B01
200900047653;0;1;0;0.0;2.0;8.0;11.0;B01
200900047671;0;1;0;0.0;0.0;1.0;1.0;B01
200900047697;0;1;0;1.0;0.0;7.0;2.0;B01
200900047708;0;1;0;0.0;0.0;8.0;2.0;B01
200900047741;0;1;0;0.0;0.0;1.0;1.0;B02
200900047752;0;1;0;0.0;2.0;8.0;19.0;A01
200900047752;1;1;0;0.0;2.0;0.0;1.0;B01
200900047754;0;1;0;0.0;2.0;6.0;1.0;B01
200900047770;0;1;0;0.0;2.0;1.0;0.0;B01
200900047786;0;1;0;0.0;1.0;1.0;1.0;A01
200900047826;0;1;0;0.0;2.0;1.0;1.0;B01
200900047847;0;1;0;0.0;1.0;1.0;1.0;A01
200900047851;0;1;0;0.0;2.0;1.0;18.0;B01
200900047858;0;1;0;0.0;2.0;4.0;1.0;B01
200900047864;0;1;0;0.0;2.0;8.0;0.0;B01
